Date,Value
2018-05-14 12:00:41.207000,1910
2018-05-14 13:01:38.346000,1910
2018-05-14 14:00:24.373000,1910
2018-05-14 15:01:05.477000,1910
2018-05-14 16:00:39.833000,1910
2018-05-14 17:01:03.930000,1910
2018-05-14 18:01:12.958000,1910
2018-05-14 19:01:13.841000,1910
2018-05-14 20:00:49.839000,1910
2018-05-14 21:00:29.218000,1910
2018-05-14 22:01:42.606000,1910
2018-05-14 23:00:52.455000,1910
2018-05-15 00:01:37.231000,1910
2018-05-15 01:00:28.187000,1910
2018-05-15 02:01:18.866000,1910
2018-05-15 03:00:42.429000,1910
2018-05-15 04:01:41.703000,1910
2018-05-15 05:00:47.387000,1910
2018-05-15 06:01:11.351000,1910
2018-05-15 07:00:39.219000,1910
2018-05-15 08:00:58.623000,1910
2018-05-15 09:00:43.394000,1910
2018-05-15 10:00:40.850000,1910
2018-05-15 11:01:15.945000,1910
2018-05-15 12:01:14.749000,1910
2018-05-15 13:00:44.256000,1910
2018-05-15 14:00:54.581000,1910
2018-05-15 15:01:51.797000,1910
2018-05-15 16:00:42.420000,1910
2018-05-15 17:00:45.621000,1910
2018-05-15 18:00:21.564000,1910
2018-05-15 19:00:53.738000,1910
2018-05-15 20:00:32.310000,1910
2018-05-15 21:01:22.869000,1910
2018-05-15 22:00:23.535000,1910
2018-05-15 23:01:07.166000,1910
2018-05-16 00:01:46.052000,1910
2018-05-16 01:01:15.307000,1910
2018-05-16 02:01:50.236000,1910
2018-05-16 03:01:04.588000,1910
2018-05-16 04:00:41.904000,1910
2018-05-16 05:00:33.053000,1910
2018-05-16 06:01:14.308000,1910
2018-05-16 07:01:33.426000,1910
2018-05-16 08:01:13.853000,1910
2018-05-16 09:01:05.976000,1910
2018-05-16 10:01:14.097000,1910
2018-05-16 11:00:51.931000,1910
2018-05-16 12:01:32.394000,1910
2018-05-16 13:01:00.983000,1910
2018-05-16 14:01:13.611000,1910
2018-05-16 15:01:39.143000,1910
2018-05-16 16:01:12.965000,1910
2018-05-16 17:00:44.382000,1910
2018-05-16 18:01:05.597000,1910
2018-05-16 19:01:26.680000,1910
2018-05-16 20:00:52.812000,1910
2018-05-16 21:00:57.444000,1910
2018-05-16 22:01:47.694000,1910
2018-05-16 23:01:45.226000,1910
2018-05-17 00:00:44.152000,1910
2018-05-17 01:01:33.277000,1910
2018-05-17 02:01:03.741000,1910
2018-05-17 03:01:55.443000,1910
2018-05-17 04:02:30.603000,1910
2018-05-17 05:00:35.518000,1910
2018-05-17 06:00:38.008000,1910
2018-05-17 07:01:26.608000,1910
2018-05-17 08:00:31.823000,1910
2018-05-17 09:02:32.778000,1910
2018-05-17 10:02:37.623000,1910
2018-05-17 11:01:41.788000,1910
2018-05-17 12:02:29.890000,1910
2018-05-17 13:01:45.890000,1910
2018-05-17 14:01:15.665000,1910
2018-05-17 15:01:12.883000,1910
2018-05-17 16:01:03.796000,1910
2018-05-17 17:00:51.884000,1910
2018-05-17 18:00:35.664000,1910
2018-05-17 19:00:30.106000,1910
2018-05-17 20:01:09.062000,1910
2018-05-17 21:01:14.208000,1910
2018-05-17 22:01:19.692000,1910
2018-05-17 23:01:42.036000,1910
2018-05-18 00:00:55.692000,1910
2018-05-18 01:01:30.669000,1910
2018-05-18 02:00:51.084000,1910
2018-05-18 03:00:58.299000,1910
2018-05-18 04:02:23.232000,1910
2018-05-18 05:01:46.348000,1910
2018-05-18 06:01:04.690000,1910
2018-05-18 07:01:12.819000,1910
2018-05-18 08:01:11.949000,1910
2018-05-18 09:02:37.954000,1910
2018-05-18 10:02:06.104000,1910
2018-05-18 11:01:00.737000,1910
2018-05-18 12:02:00.627000,1910
2018-05-18 13:01:00.737000,1910
2018-05-18 14:01:28.237000,1910
2018-05-18 15:01:36.347000,1910
2018-05-18 16:01:12.475000,1910
2018-05-18 17:00:19.687000,1910
2018-05-18 18:00:57.016000,1910
2018-05-18 19:00:36.718000,1910
2018-05-18 20:01:07.469000,1910
2018-05-18 21:01:11.851000,1910
2018-05-18 22:01:28.361000,1910
2018-05-18 23:00:48.491000,1910
2018-05-19 00:01:59,1910
2018-05-19 01:01:50.993000,1910
2018-05-19 02:01:14.148000,1910
2018-05-19 03:02:00.822000,1910
2018-05-19 04:01:52.470000,1910
2018-05-19 05:01:57.640000,1910
2018-05-19 06:00:48.220000,1910
2018-05-19 07:00:35.780000,1910
2018-05-19 08:00:27.176000,1910
2018-05-19 09:02:04.454000,1910
2018-05-19 10:01:53.131000,1910
2018-05-19 11:00:22.410000,1910
2018-05-19 12:02:28.058000,1910
2018-05-19 13:01:07.830000,1910
2018-05-19 14:00:40.776000,1910
2018-05-19 15:01:35.018000,1910
2018-05-19 16:00:59.134000,1910
2018-05-19 17:00:28.398000,1910
2018-05-19 18:01:19.565000,1910
2018-05-19 19:01:21.398000,1910
2018-05-19 20:01:12.632000,1910
2018-05-19 21:01:30.380000,1910
2018-05-19 22:00:41.440000,1910
2018-05-19 23:01:25.813000,1910
2018-05-20 00:00:39.618000,1910
2018-05-20 01:01:10.620000,1910
2018-05-20 02:01:14.462000,1910
2018-05-20 03:01:58.580000,1910
2018-05-20 04:02:56.951000,1910
2018-05-20 05:02:48.049000,1910
2018-05-20 06:01:20.173000,1910
2018-05-20 07:00:54.783000,1910
2018-05-20 08:00:57.547000,1910
2018-05-20 09:02:43.288000,1910
2018-05-20 10:02:03.659000,1910
2018-05-20 11:01:42.274000,1910
2018-05-20 12:01:56.434000,1910
2018-05-20 13:00:46.271000,1910
2018-05-20 14:01:26.217000,1910
2018-05-20 15:00:42.024000,1910
2018-05-20 16:00:34.309000,1910
2018-05-20 17:00:27.862000,1910
2018-05-20 18:00:25.870000,1910
2018-05-20 19:01:43.324000,1910
2018-05-20 20:01:26.149000,1910
2018-05-20 21:01:47.053000,1910
2018-05-20 22:01:31.525000,1910
2018-05-20 23:01:31.831000,1910
2018-05-21 00:01:13.175000,1910
2018-05-21 01:01:59.322000,1910
2018-05-21 02:01:49.342000,1910
2018-05-21 03:02:50.253000,1910
2018-05-21 04:02:17.509000,1910
2018-05-21 05:03:11.814000,1910
2018-05-21 06:01:44.197000,1910
2018-05-21 07:01:32.773000,1910
2018-05-21 08:01:25.281000,1910
2018-05-21 09:02:46.718000,1910
2018-05-21 10:01:35.099000,1910
2018-05-21 11:01:36.628000,1910
2018-05-21 12:03:05.677000,1910
2018-05-21 13:01:37.186000,1910
2018-05-21 14:00:38.448000,1910
2018-05-21 15:01:47.026000,1910
2018-05-21 16:01:42.702000,1910
2018-05-21 17:01:10.309000,1910
2018-05-21 18:01:34.359000,1910
2018-05-21 19:00:48.525000,1910
2018-05-21 20:01:06.669000,1910
2018-05-21 21:01:33.861000,1910
2018-05-21 22:00:55.848000,1910
2018-05-21 23:01:36.497000,1910
2018-05-22 00:01:48.361000,1910
2018-05-22 01:01:04.725000,1910
2018-05-22 02:01:29.761000,1910
2018-05-22 03:02:23.502000,1910
2018-05-22 04:02:13.359000,1910
2018-05-22 05:00:58.214000,1910
2018-05-22 06:01:09.413000,1910
2018-05-22 07:01:34.877000,1910
2018-05-22 08:01:50.989000,1910
2018-05-22 09:00:38.767000,1910
2018-05-22 10:01:46.165000,1910
2018-05-22 11:00:28.510000,1910
2018-05-22 12:00:45.310000,1910
2018-05-22 13:01:39.918000,1910
2018-05-22 14:00:51.376000,1910
2018-05-22 15:01:30.234000,1910
2018-05-22 16:01:26.912000,1910
2018-05-22 17:00:51.709000,1910
2018-05-22 18:01:10.177000,1910
2018-05-22 19:01:52.204000,1910
2018-05-22 20:00:58.728000,1910
2018-05-22 21:01:32.391000,1910
2018-05-22 22:00:58.981000,1910
2018-05-22 23:01:11.905000,1910
2018-05-23 00:00:45.752000,1910
2018-05-23 01:01:00.704000,1910
2018-05-23 02:01:22.916000,1910
2018-05-23 03:01:44.541000,1910
2018-05-23 04:02:18.060000,1910
2018-05-23 05:01:40.182000,1910
2018-05-23 06:01:14.316000,1910
2018-05-23 07:01:34.129000,1910
2018-05-23 08:01:42.555000,1910
2018-05-23 09:01:54.358000,1910
2018-05-23 10:00:31.623000,1910
2018-05-23 11:00:35.421000,1910
2018-05-23 12:00:52.939000,1910
2018-05-23 13:01:45.815000,1910
2018-05-23 14:01:47.408000,1910
2018-05-23 15:00:45.656000,1910
2018-05-23 16:01:05.991000,1910
2018-05-23 17:01:33.747000,1910
2018-05-23 18:00:38.326000,1910
2018-05-23 19:00:47.321000,1910
2018-05-23 20:00:39.940000,1910
2018-05-23 21:01:40.166000,1910
2018-05-23 22:01:13.006000,1910
2018-05-23 23:01:34.209000,1910
2018-05-24 00:01:35.370000,1910
2018-05-24 01:01:33.742000,1910
2018-05-24 02:01:46.032000,1910
2018-05-24 03:01:33.973000,1910
2018-05-24 04:01:01.702000,1910
2018-05-24 05:01:02.875000,1910
2018-05-24 06:01:49.482000,1910
2018-05-24 07:00:33.860000,1910
2018-05-24 08:01:15.581000,1910
2018-05-24 09:00:43.748000,1910
2018-05-24 10:01:46.594000,1910
2018-05-24 11:00:26.518000,1910
2018-05-24 12:01:43.903000,1910
2018-05-24 13:01:35.069000,1910
2018-05-24 14:00:47.714000,1910
2018-05-24 15:01:55.888000,1910
2018-05-24 16:01:53.922000,1910
2018-05-24 17:01:16.517000,1910
2018-05-24 18:01:20.501000,1910
2018-05-24 19:01:18.588000,1910
2018-05-24 20:01:28.651000,1910
2018-05-24 21:01:36.766000,1910
2018-05-24 22:00:54.783000,1910
2018-05-24 23:00:56.464000,1910
2018-05-25 00:01:53.660000,1910
2018-05-25 01:00:28.102000,1910
2018-05-25 02:00:45.866000,1910
2018-05-25 03:01:06.593000,1910
2018-05-25 04:01:03.802000,1910
2018-05-25 05:01:39.575000,1910
2018-05-25 06:00:36.957000,1910
2018-05-25 07:01:21.447000,1910
2018-05-25 08:01:17.305000,1910
2018-05-25 09:01:13.829000,1910
2018-05-25 10:00:44.409000,1910
2018-05-25 11:01:21.508000,1910
2018-05-25 12:01:13.659000,1910
2018-05-25 13:00:48.435000,1910
2018-05-25 14:01:32.238000,1910
2018-05-25 15:01:28.438000,1910
2018-05-25 16:00:41.669000,1910
2018-05-25 17:01:08.811000,1910
2018-05-25 18:01:35.219000,1910
2018-05-25 19:01:19.596000,1910
2018-05-25 20:00:46.595000,1910
2018-05-25 21:01:42.930000,1910
2018-05-25 22:01:23.413000,1910
2018-05-25 23:00:56.982000,1910
2018-05-26 00:01:16.578000,1910
2018-05-26 01:00:28.082000,1910
2018-05-26 02:01:39.451000,1910
2018-05-26 03:01:45.925000,1910
2018-05-26 04:01:24.045000,1910
2018-05-26 05:00:23.748000,1910
2018-05-26 06:00:57.668000,1910
2018-05-26 07:00:46.601000,1910
2018-05-26 08:01:35.536000,1910
2018-05-26 09:01:40.629000,1910
2018-05-26 10:01:11.479000,1910
2018-05-26 11:00:54.023000,1910
2018-05-26 12:01:05.966000,1910
2018-05-26 13:01:14.450000,1910
2018-05-26 14:01:16.052000,1910
2018-05-26 15:01:08.061000,1910
2018-05-26 16:00:34.810000,1910
2018-05-26 17:00:52.389000,1910
2018-05-26 18:00:44.485000,1910
2018-05-26 19:00:34.522000,1910
2018-05-26 20:00:50.392000,1910
2018-05-26 21:01:37.558000,1910
2018-05-26 22:00:23.407000,1910
2018-05-26 23:01:50.688000,1910
2018-05-27 00:01:34.563000,1910
2018-05-27 01:00:53.973000,1910
2018-05-27 02:00:27.167000,1910
2018-05-27 03:01:34.503000,1910
2018-05-27 04:01:35.362000,1910
2018-05-27 05:02:24.592000,1910
2018-05-27 06:01:44.347000,1910
2018-05-27 07:00:36.830000,1910
2018-05-27 08:00:50.913000,1910
2018-05-27 09:00:42.173000,1910
2018-05-27 10:01:40.441000,1910
2018-05-27 11:00:51.456000,1910
2018-05-27 12:00:53.833000,1910
2018-05-27 13:00:25.084000,1910
2018-05-27 14:00:23.689000,1910
2018-05-27 15:01:43.842000,1910
2018-05-27 16:00:33.692000,1910
2018-05-27 17:00:31.265000,1910
2018-05-27 18:01:20.932000,1910
2018-05-27 19:01:16.460000,1910
2018-05-27 20:01:49.676000,1910
2018-05-27 21:00:45.279000,1910
2018-05-27 22:00:23.993000,1910
2018-05-27 23:00:59.139000,1910
2018-05-28 00:01:32.991000,1910
2018-05-28 01:01:35.022000,1910
2018-05-28 02:01:18.607000,1910
2018-05-28 03:01:39.743000,1910
2018-05-28 04:00:54.317000,1910
2018-05-28 05:01:40.568000,1910
2018-05-28 06:00:56,1910
2018-05-28 07:01:01.299000,1910
2018-05-28 08:00:49.915000,1910
2018-05-28 09:01:10.155000,1910
2018-05-28 10:01:31.829000,1910
2018-05-28 11:01:33.687000,1910
2018-05-28 12:00:35.875000,1910
2018-05-28 13:00:35.685000,1910
2018-05-28 14:01:41.508000,1910
2018-05-28 15:01:13.086000,1910
2018-05-28 16:01:36.294000,1910
2018-05-28 17:00:22.828000,1910
2018-05-28 18:01:37.390000,1910
2018-05-28 19:01:51.336000,1910
2018-05-28 20:01:28.494000,1910
2018-05-28 21:01:26.588000,1910
2018-05-28 22:01:25.890000,1910
2018-05-28 23:00:53.874000,1910
2018-05-29 00:01:04.626000,1910
2018-05-29 01:00:48.611000,1910
2018-05-29 02:01:29.042000,1910
2018-05-29 03:01:45.444000,1910
2018-05-29 04:02:17.051000,1910
2018-05-29 05:01:37.381000,1910
2018-05-29 06:00:40.058000,1910
2018-05-29 07:02:05.550000,1910
2018-05-29 08:00:32.764000,1910
2018-05-29 09:02:07.138000,1910
2018-05-29 10:02:12.580000,1910
2018-05-29 11:02:41.427000,1910
2018-05-29 12:02:06.946000,1910
2018-05-29 13:02:08.025000,1910
2018-05-29 14:03:04.547000,1910
2018-05-29 15:02:59.314000,1910
2018-05-29 16:02:07.379000,1910
2018-05-29 17:02:49.992000,1910
2018-05-29 18:02:36.181000,1910
2018-05-29 19:02:04.426000,1910
2018-05-29 20:02:14.646000,1910
2018-05-29 21:02:25.056000,1910
2018-05-29 22:02:47.679000,1910
2018-05-29 23:01:54.759000,1910
2018-05-30 00:02:13.632000,1910
2018-05-30 01:02:14.115000,1910
2018-05-30 02:01:58.794000,1910
2018-05-30 03:02:50.397000,1910
2018-05-30 04:02:36.089000,1910
2018-05-30 05:01:49.426000,1910
2018-05-30 06:01:02.646000,1910
2018-05-30 07:02:27.765000,1910
2018-05-30 08:00:23.465000,1910
2018-05-30 09:02:55.589000,1910
2018-05-30 10:02:02.187000,1910
2018-05-30 11:01:57.648000,1910
2018-05-30 12:02:38.266000,1910
2018-05-30 13:01:57.465000,1910
2018-05-30 14:02:38.580000,1910
2018-05-30 15:02:24.427000,1910
2018-05-30 16:01:57.981000,1910
2018-05-30 17:02:44.009000,1910
2018-05-30 18:02:00.720000,1910
2018-05-30 19:02:05.895000,1910
2018-05-30 20:02:03.414000,1910
2018-05-30 21:02:32.741000,1910
2018-05-30 22:02:41.149000,1910
2018-05-30 23:02:16.417000,1910
2018-05-31 00:02:48.790000,1910
2018-05-31 01:03:01.934000,1910
2018-05-31 02:02:22.521000,1910
2018-05-31 03:02:47.159000,1910
2018-05-31 04:02:39.580000,1910
2018-05-31 05:02:26.377000,1910
2018-05-31 06:01:34.869000,1910
2018-05-31 07:02:28.433000,1910
2018-05-31 08:01:32.036000,1910
2018-05-31 09:02:52.843000,1910
2018-05-31 10:02:40.067000,1910
2018-05-31 11:02:24.455000,1910
2018-05-31 12:02:52.867000,1910
2018-05-31 13:02:12.806000,1910
2018-05-31 14:02:06.464000,1910
2018-05-31 15:01:33.081000,1910
2018-05-31 16:02:00.821000,1910
2018-05-31 17:02:17.789000,1910
2018-05-31 18:03:11.492000,1910
2018-05-31 19:02:58.279000,1910
2018-05-31 20:02:58.969000,1910
2018-05-31 21:02:48.566000,1910
2018-05-31 22:02:04.842000,1910
2018-05-31 23:01:56.219000,1910
2018-06-01 00:04:00.324000,1910
2018-06-01 01:03:08.629000,1910
2018-06-01 02:01:50.989000,1910
2018-06-01 03:02:04.796000,1910
2018-06-01 04:02:50.387000,1910
2018-06-01 05:02:05.576000,1910
2018-06-01 06:01:05.896000,1910
2018-06-01 07:02:08.845000,1910
2018-06-01 08:02:34.164000,1910
2018-06-01 09:01:42.826000,1910
2018-06-01 10:01:45.147000,1910
2018-06-01 11:00:33.692000,1910
2018-06-01 12:01:52.441000,1910
2018-06-01 13:01:46.412000,1910
2018-06-01 14:00:40.672000,1910
2018-06-01 15:01:26.779000,1910
2018-06-01 16:01:47.034000,1910
2018-06-01 17:01:40.943000,1910
2018-06-01 18:01:47.951000,1910
2018-06-01 19:00:40.175000,1910
2018-06-01 20:00:38.753000,1910
2018-06-01 21:01:42.997000,1910
2018-06-01 22:00:41.909000,1910
2018-06-01 23:00:53.512000,1910
2018-06-02 00:02:34.378000,1910
2018-06-02 01:01:40.939000,1910
2018-06-02 02:01:22.491000,1910
2018-06-02 03:01:40.410000,1910
2018-06-02 04:01:13.433000,1910
2018-06-02 05:00:47.611000,1910
2018-06-02 06:02:45.494000,1910
2018-06-02 07:01:41.455000,1910
2018-06-02 08:03:18.436000,1910
2018-06-02 09:00:52.966000,1910
2018-06-02 10:01:03.672000,1910
2018-06-02 11:00:32.029000,1910
2018-06-02 12:01:30.739000,1910
2018-06-02 13:01:32.927000,1910
2018-06-02 14:01:29.568000,1910
2018-06-02 15:01:49.919000,1910
2018-06-02 16:00:55.264000,1910
2018-06-02 17:00:53.938000,1910
2018-06-02 18:01:20.475000,1910
2018-06-02 19:00:41.856000,1910
2018-06-02 20:00:37.650000,1910
2018-06-02 21:00:59.117000,1910
2018-06-02 22:00:46.650000,1910
2018-06-02 23:01:02.569000,1910
2018-06-03 00:02:25.163000,1910
2018-06-03 01:00:41.486000,1910
2018-06-03 02:01:02.745000,1910
2018-06-03 03:01:42.466000,1910
2018-06-03 04:00:47.581000,1910
2018-06-03 05:00:51.846000,1910
2018-06-03 06:02:00.891000,1910
2018-06-03 07:01:15.183000,1910
2018-06-03 08:02:25.068000,1910
2018-06-03 09:00:54.860000,1910
2018-06-03 10:00:50.416000,1910
2018-06-03 11:01:25.707000,1910
2018-06-03 12:01:34.879000,1910
2018-06-03 13:00:42.075000,1910
2018-06-03 14:00:57.397000,1910
2018-06-03 15:01:40.896000,1910
2018-06-03 16:01:14.542000,1910
2018-06-03 17:00:59.769000,1910
2018-06-03 18:01:36.183000,1910
2018-06-03 19:00:44.455000,1910
2018-06-03 20:01:13.602000,1910
2018-06-03 21:00:48.233000,1910
2018-06-03 22:01:19.576000,1910
2018-06-03 23:00:21.671000,1910
2018-06-04 00:02:17.641000,1910
2018-06-04 01:01:29.827000,1910
2018-06-04 02:01:39.567000,1910
2018-06-04 03:00:54.075000,1910
2018-06-04 04:01:05.171000,1910
2018-06-04 05:00:42.596000,1910
2018-06-04 06:03:03.553000,1910
2018-06-04 07:01:10.900000,1910
2018-06-04 08:03:02.087000,1910
2018-06-04 09:00:50.455000,1910
2018-06-04 10:00:40.375000,1910
2018-06-04 11:01:52.036000,1910
2018-06-04 12:00:53.784000,1910
2018-06-04 13:00:47.388000,1910
2018-06-04 14:01:29.963000,1910
2018-06-04 15:01:26.715000,1910
2018-06-04 16:01:00.907000,1910
2018-06-04 17:01:50.935000,1910
2018-06-04 18:01:33.842000,1910
2018-06-04 19:01:20.709000,1910
2018-06-04 20:00:23.367000,1910
2018-06-04 21:01:09.827000,1910
2018-06-04 22:00:29.489000,1910
2018-06-04 23:01:07.302000,1910
2018-06-05 00:02:33.147000,1910
2018-06-05 01:01:52.875000,1910
2018-06-05 02:01:09.740000,1910
2018-06-05 03:02:35.738000,1910
2018-06-05 04:01:16.019000,1910
2018-06-05 05:03:20.994000,1910
2018-06-05 06:02:33.561000,1910
2018-06-05 07:01:29.904000,1910
2018-06-05 08:02:29.944000,1910
2018-06-05 09:01:45.225000,1910
2018-06-05 10:01:45.301000,1910
2018-06-05 11:00:48.040000,1910
2018-06-05 12:01:32.875000,1910
2018-06-05 13:00:31.024000,1910
2018-06-05 14:01:40.617000,1910
2018-06-05 15:01:39.521000,1910
2018-06-05 16:01:43.496000,1910
2018-06-05 17:01:18.848000,1910
2018-06-05 18:00:50.399000,1910
2018-06-05 19:01:06.202000,1910
2018-06-05 20:01:12.303000,1910
2018-06-05 21:00:59.658000,1910
2018-06-05 22:01:54.727000,1910
2018-06-05 23:00:44.807000,1910
2018-06-06 00:01:59.856000,1910
2018-06-06 01:01:03.910000,1910
2018-06-06 02:01:00.274000,1910
2018-06-06 03:01:56.518000,1910
2018-06-06 04:01:54.342000,1910
2018-06-06 05:01:19.992000,1910
2018-06-06 06:02:45.737000,1910
2018-06-06 07:01:47.670000,1910
2018-06-06 08:02:26.487000,1910
2018-06-06 09:00:53.926000,1910
2018-06-06 10:01:27.930000,1910
2018-06-06 11:01:52.101000,1910
2018-06-06 12:01:13.023000,1910
2018-06-06 13:01:20.912000,1910
2018-06-06 14:01:53.536000,1910
2018-06-06 15:01:37.925000,1910
2018-06-06 16:00:51.832000,1910
2018-06-06 17:02:02.045000,1910
2018-06-06 18:01:47.362000,1910
2018-06-06 19:01:42.276000,1910
2018-06-06 20:00:39.055000,1910
2018-06-06 21:01:47.810000,1910
2018-06-06 22:01:55.721000,1910
2018-06-06 23:01:41.151000,1910
2018-06-07 00:02:14.113000,1910
2018-06-07 01:00:55.339000,1910
2018-06-07 02:01:45.702000,1910
2018-06-07 03:01:45.224000,1910
2018-06-07 04:01:51.319000,1910
2018-06-07 05:01:49.124000,1910
2018-06-07 06:02:46.773000,1910
2018-06-07 07:00:42.683000,1910
2018-06-07 08:03:01.244000,1910
2018-06-07 09:00:57.143000,1910
2018-06-07 10:01:32.244000,1910
2018-06-07 11:00:34.396000,1910
2018-06-07 12:00:47.450000,1910
2018-06-07 13:01:43.515000,1910
2018-06-07 14:01:27.836000,1910
2018-06-07 15:01:15.349000,1910
2018-06-07 16:01:31.984000,1910
2018-06-07 17:01:37.259000,1910
2018-06-07 18:00:58.021000,1910
2018-06-07 19:01:32.542000,1910
2018-06-07 20:01:13.808000,1910
2018-06-07 21:01:33.931000,1910
2018-06-07 22:01:17.492000,1910
2018-06-07 23:00:39.405000,1910
2018-06-08 00:02:06.944000,1910
2018-06-08 01:00:53.647000,1910
2018-06-08 02:00:49.552000,1910
2018-06-08 03:01:20.641000,1910
2018-06-08 04:01:40.880000,1910
2018-06-08 05:00:28.961000,1910
2018-06-08 06:01:59.926000,1910
2018-06-08 07:01:28.090000,1910
2018-06-08 08:03:03.158000,1910
2018-06-08 09:00:43.238000,1910
2018-06-08 10:01:47.083000,1910
2018-06-08 11:00:58.325000,1910
2018-06-08 12:00:58.237000,1910
2018-06-08 13:01:42.655000,1910
2018-06-08 14:00:33.110000,1910
2018-06-08 15:01:52.136000,1910
2018-06-08 16:01:26.977000,1910
2018-06-08 17:01:49.947000,1910
2018-06-08 18:01:30.718000,1910
2018-06-08 19:01:38.048000,1910
2018-06-08 20:01:15.042000,1910
2018-06-08 21:01:24.762000,1910
2018-06-08 22:00:48.630000,1910
2018-06-08 23:01:29.907000,1910
2018-06-09 00:03:06.849000,1910
2018-06-09 01:01:19.263000,1910
2018-06-09 02:01:31.975000,1910
2018-06-09 03:00:51.871000,1910
2018-06-09 04:01:35.090000,1910
2018-06-09 05:00:28.914000,1910
2018-06-09 06:02:03.149000,1910
2018-06-09 07:01:12.776000,1910
2018-06-09 08:01:57.053000,1910
2018-06-09 09:01:44.983000,1910
2018-06-09 10:01:37.424000,1910
2018-06-09 11:00:38.371000,1910
2018-06-09 12:00:47.559000,1910
2018-06-09 13:00:35.058000,1910
2018-06-09 14:01:29.193000,1910
2018-06-09 15:01:50.936000,1910
2018-06-09 16:00:41.749000,1910
2018-06-09 17:00:43.921000,1910
2018-06-09 18:00:29.845000,1910
2018-06-09 19:01:32.320000,1910
2018-06-09 20:00:22.180000,1910
2018-06-09 21:01:20.328000,1910
2018-06-09 22:00:29.234000,1910
2018-06-09 23:01:01.080000,1910
2018-06-10 00:02:28.315000,1910
2018-06-10 01:01:41.634000,1910
2018-06-10 02:01:36.596000,1910
2018-06-10 03:01:48.092000,1910
2018-06-10 04:00:51.239000,1910
2018-06-10 05:01:40.267000,1910
2018-06-10 06:01:54.987000,1910
2018-06-10 07:02:13.818000,1910
2018-06-10 08:01:24.574000,1910
2018-06-10 09:01:49.695000,1910
2018-06-10 10:03:12.508000,1910
2018-06-10 11:02:24.752000,1910
2018-06-10 12:02:32.022000,1910
2018-06-10 13:02:06.988000,1910
2018-06-10 14:01:58.949000,1910
2018-06-10 15:02:04.943000,1910
2018-06-10 16:02:05.594000,1910
2018-06-10 17:03:04.236000,1910
2018-06-10 18:02:09.173000,1910
2018-06-10 19:02:15.631000,1910
2018-06-10 20:01:46.343000,1910
2018-06-10 21:02:27.687000,1910
2018-06-10 22:01:44.057000,1910
2018-06-10 23:01:45.508000,1910
2018-06-11 00:02:20.048000,1910
2018-06-11 01:03:01.535000,1910
2018-06-11 02:02:21.358000,1910
2018-06-11 03:02:27.011000,1910
2018-06-11 04:02:30.412000,1910
2018-06-11 05:03:00.092000,1910
2018-06-11 06:03:11.672000,1910
2018-06-11 07:02:23.711000,1910
2018-06-11 08:00:45.386000,1910
2018-06-11 09:01:59.440000,1910
2018-06-11 10:02:19.632000,1910
2018-06-11 11:02:02.293000,1910
2018-06-11 12:03:06.529000,1910
2018-06-11 13:02:13.187000,1910
2018-06-11 14:02:02.038000,1910
2018-06-11 15:02:14.340000,1910
2018-06-11 16:02:15.413000,1910
2018-06-11 17:02:15.986000,1910
2018-06-11 18:00:52.773000,1910
2018-06-11 19:03:00.810000,1910
2018-06-11 20:02:00.061000,1910
2018-06-11 21:02:06.038000,1910
2018-06-11 22:02:02.520000,1910
2018-06-11 23:02:21.608000,1910
2018-06-12 00:02:03.887000,1910
2018-06-12 01:02:02.216000,1910
2018-06-12 02:01:56.731000,1910
2018-06-12 03:01:49.980000,1910
2018-06-12 04:01:44.149000,1910
2018-06-12 05:02:17.919000,1910
2018-06-12 06:03:12.977000,1910
2018-06-12 07:02:03.314000,1910
2018-06-12 08:01:10.440000,1910
2018-06-12 09:03:01.675000,1910
2018-06-12 10:02:54.983000,1910
2018-06-12 11:01:48.123000,1910
2018-06-12 12:03:05.812000,1910
2018-06-12 13:02:03.180000,1910
2018-06-12 14:02:30.417000,1910
2018-06-12 15:02:30.808000,1910
2018-06-12 16:03:07.675000,1910
2018-06-12 17:02:24.994000,1910
2018-06-12 18:02:35.170000,1910
2018-06-12 19:02:35.299000,1910
2018-06-12 20:02:05.895000,1910
2018-06-12 21:01:09.907000,1910
2018-06-12 22:02:21.718000,1910
2018-06-12 23:01:57.469000,1910
2018-06-13 00:03:12.032000,1910
2018-06-13 01:02:56.160000,1910
2018-06-13 02:02:22.675000,1910
2018-06-13 03:02:53.102000,1910
2018-06-13 04:02:23.581000,1910
2018-06-13 05:02:12.700000,1910
2018-06-13 06:03:05.097000,1910
2018-06-13 07:01:56.190000,1910
2018-06-13 08:02:00.697000,1910
2018-06-13 09:02:48.826000,1910
2018-06-13 10:01:52.815000,1910
2018-06-13 11:02:18.422000,1910
2018-06-13 12:02:18.841000,1910
2018-06-13 13:02:02.877000,1910
2018-06-13 14:02:06.104000,1910
2018-06-13 15:02:48.404000,1910
2018-06-13 16:02:55.556000,1910
2018-06-13 17:02:26.134000,1910
2018-06-13 18:01:49.410000,1910
2018-06-13 19:02:11.950000,1910
2018-06-13 20:02:38.030000,1910
2018-06-13 21:02:35.682000,1910
2018-06-13 22:02:30.648000,1910
2018-06-13 23:02:09.703000,1910
2018-06-14 00:02:56.202000,1910
2018-06-14 01:02:46.244000,1910
2018-06-14 02:02:34.961000,1910
2018-06-14 03:02:59.404000,1910
