Date,Value
2018-10-10 05:02:43.831000,265
2018-10-10 06:01:48.294000,265
2018-10-10 07:02:44.509000,265
2018-10-10 08:02:23.401000,265
2018-10-10 09:01:55.527000,265
2018-10-10 10:02:32.985000,265
2018-10-10 11:01:30.954000,265
2018-10-10 12:02:55.045000,265
2018-10-10 13:02:04.022000,265
2018-10-10 14:02:05.191000,265
2018-10-10 15:02:08.771000,265
2018-10-10 16:01:59.087000,265
2018-10-10 17:02:04.341000,265
2018-10-10 18:02:15.235000,265
2018-10-10 19:01:48.978000,265
2018-10-10 20:01:51.724000,265
2018-10-10 21:01:43.723000,265
2018-10-10 22:01:38.783000,265
2018-10-10 23:01:35.210000,265
2018-10-11 00:02:52.276000,265
2018-10-11 01:01:43.852000,265
2018-10-11 02:02:33.106000,265
2018-10-11 03:02:34.190000,265
2018-10-11 04:01:46.109000,265
2018-10-11 05:01:47.850000,265
2018-10-11 06:01:53.312000,265
2018-10-11 07:02:08.550000,265
2018-10-11 08:01:49.234000,265
2018-10-11 09:02:27.440000,265
2018-10-11 10:02:36.721000,265
2018-10-11 11:01:47.338000,265
2018-10-11 12:02:10.470000,265
2018-10-11 13:02:22.379000,265
2018-10-11 14:01:30.983000,265
2018-10-11 15:03:39.186000,265
2018-10-11 16:01:56.291000,265
2018-10-11 17:01:39.924000,265
2018-10-11 18:01:39.480000,265
2018-10-11 19:02:29.856000,265
2018-10-11 20:01:43.654000,265
2018-10-11 21:01:45.941000,265
2018-10-11 22:02:23.710000,265
2018-10-11 23:02:20.219000,265
2018-10-12 00:02:34.975000,265
2018-10-12 01:02:34.179000,265
2018-10-12 02:01:41.450000,265
2018-10-12 03:02:34.524000,265
2018-10-12 04:02:16.875000,265
2018-10-12 05:02:02.402000,265
2018-10-12 06:01:58.462000,265
2018-10-12 07:01:47.643000,265
2018-10-12 08:01:50.274000,265
2018-10-12 09:02:00.896000,265
2018-10-12 10:02:10.855000,265
2018-10-12 11:01:36.422000,265
2018-10-12 12:01:51.997000,265
2018-10-12 13:01:54.547000,265
2018-10-12 14:01:46.899000,265
2018-10-12 15:01:35.909000,265
2018-10-12 16:01:49.198000,265
2018-10-12 17:02:38.322000,265
2018-10-12 18:02:25.685000,265
2018-10-12 19:02:02.051000,265
2018-10-12 20:02:19.434000,265
2018-10-12 21:01:45.566000,265
2018-10-12 22:02:11.466000,265
2018-10-12 23:02:11.070000,265
2018-10-13 00:02:24.454000,265
2018-10-13 01:02:03.013000,265
2018-10-13 02:01:59.392000,265
2018-10-13 03:02:46.540000,265
2018-10-13 04:02:22.595000,265
2018-10-13 05:01:35.883000,265
2018-10-13 06:01:44.437000,265
2018-10-13 07:02:20.459000,265
2018-10-13 08:02:04.284000,265
2018-10-13 09:01:48.878000,265
2018-10-13 10:02:11.332000,265
2018-10-13 11:01:29.939000,265
2018-10-13 12:01:40.923000,265
2018-10-13 13:02:27.055000,265
2018-10-13 14:01:58.950000,265
2018-10-13 15:01:49.998000,265
2018-10-13 16:00:54.169000,265
2018-10-13 17:02:09.744000,265
2018-10-13 18:01:31.947000,265
2018-10-13 19:01:39.457000,265
2018-10-13 20:01:42.346000,265
2018-10-13 21:01:53.552000,265
2018-10-13 22:02:07.120000,265
2018-10-13 23:01:36.614000,265
2018-10-14 00:02:22.166000,265
2018-10-14 01:01:56.440000,265
2018-10-14 02:01:49.928000,265
2018-10-14 03:01:41.616000,265
2018-10-14 04:02:03.320000,265
2018-10-14 05:02:26.450000,265
2018-10-14 06:01:42.411000,265
2018-10-14 07:02:24.823000,265
2018-10-14 08:02:11.060000,265
2018-10-14 09:02:14.682000,265
2018-10-14 10:02:18.298000,265
2018-10-14 11:02:22.553000,265
2018-10-14 12:02:15.111000,265
2018-10-14 13:01:40.693000,265
2018-10-14 14:02:40.681000,265
2018-10-14 15:02:30.945000,265
2018-10-14 16:02:28.507000,265
2018-10-14 17:02:01.016000,265
2018-10-14 18:01:46.398000,265
2018-10-14 19:02:02.960000,265
2018-10-14 20:02:23.264000,265
2018-10-14 21:01:41.664000,265
2018-10-14 22:01:59.636000,265
2018-10-14 23:02:13.526000,265
2018-10-15 00:02:48.431000,265
2018-10-15 01:02:27.170000,265
2018-10-15 02:01:42.758000,265
2018-10-15 03:02:48.761000,265
2018-10-15 04:02:06.270000,265
2018-10-15 05:02:07.097000,265
2018-10-15 06:02:07.012000,265
2018-10-15 07:02:16.503000,265
2018-10-15 08:01:43.583000,265
2018-10-15 09:01:47.864000,265
2018-10-15 10:02:07.441000,265
2018-10-15 11:01:58.229000,265
2018-10-15 12:02:42.220000,265
2018-10-15 13:02:05.548000,265
2018-10-15 14:02:25.692000,265
2018-10-15 15:01:40.376000,265
2018-10-15 16:01:52.463000,265
2018-10-15 17:02:24.212000,265
2018-10-15 18:02:10.075000,265
2018-10-15 19:02:36.461000,265
2018-10-15 20:02:21.048000,265
2018-10-15 21:02:16.903000,265
2018-10-15 22:01:39.362000,265
2018-10-15 23:01:56.204000,265
2018-10-16 00:02:25.754000,265
2018-10-16 01:02:24.279000,265
2018-10-16 02:02:20.538000,265
2018-10-16 03:01:49.445000,265
2018-10-16 04:01:48.921000,265
2018-10-16 05:02:04.807000,265
2018-10-16 06:02:48.505000,265
2018-10-16 07:02:05.698000,265
2018-10-16 08:02:11.780000,265
2018-10-16 09:02:35.162000,265
2018-10-16 10:02:08.930000,265
2018-10-16 11:02:03.759000,265
2018-10-16 12:01:44.636000,265
2018-10-16 13:02:44.837000,265
2018-10-16 14:01:45.183000,265
2018-10-16 15:00:47.341000,265
2018-10-16 16:02:25.569000,265
2018-10-16 17:01:34.558000,265
2018-10-16 18:02:22.692000,265
2018-10-16 19:01:40.437000,265
2018-10-16 20:01:54.397000,265
2018-10-16 21:01:40.286000,265
2018-10-16 22:01:58.746000,265
2018-10-16 23:01:54.599000,265
2018-10-17 00:02:28.323000,265
2018-10-17 01:02:21.404000,265
2018-10-17 02:01:43.651000,265
2018-10-17 03:02:11.607000,265
2018-10-17 04:02:04.945000,265
2018-10-17 05:02:49.981000,265
2018-10-17 06:01:36.536000,265
2018-10-17 07:02:04.133000,265
2018-10-17 08:02:45.691000,265
2018-10-17 09:02:16.247000,265
2018-10-17 10:02:20.229000,265
2018-10-17 11:01:45.228000,265
2018-10-17 12:02:01.282000,265
2018-10-17 13:02:19.897000,265
2018-10-17 14:01:48.852000,265
2018-10-17 15:02:28.306000,265
2018-10-17 16:01:58.698000,265
2018-10-17 17:02:21.938000,265
2018-10-17 18:01:43.699000,265
2018-10-17 19:02:13.719000,265
2018-10-17 20:02:21.663000,265
2018-10-17 21:02:40.064000,265
2018-10-17 22:02:43.289000,265
2018-10-17 23:02:39.352000,265
2018-10-18 00:03:15.672000,265
2018-10-18 01:02:39.579000,265
2018-10-18 02:02:35.459000,265
2018-10-18 03:02:53.750000,265
2018-10-18 04:02:43.851000,265
2018-10-18 05:02:19.695000,265
2018-10-18 06:02:42.719000,265
2018-10-18 07:02:48.843000,265
2018-10-18 08:02:20.121000,265
2018-10-18 09:02:33.129000,265
2018-10-18 10:02:08.509000,265
2018-10-18 11:02:34.341000,265
2018-10-18 12:02:40.910000,265
2018-10-18 13:01:53.355000,265
2018-10-18 14:01:34.309000,265
2018-10-18 15:01:41.271000,265
2018-10-18 16:02:26.468000,265
2018-10-18 17:01:36.688000,265
2018-10-18 18:02:01.319000,265
2018-10-18 19:01:45.154000,265
2018-10-18 20:02:09.821000,265
2018-10-18 21:02:40.600000,265
2018-10-18 22:01:52.231000,265
2018-10-18 23:01:37.579000,265
2018-10-19 00:01:56.505000,265
2018-10-19 01:02:12.798000,265
2018-10-19 02:02:25.280000,265
2018-10-19 03:02:19.546000,265
2018-10-19 04:02:29.433000,265
2018-10-19 05:01:59.100000,265
2018-10-19 06:02:37.971000,265
2018-10-19 07:02:04.926000,265
2018-10-19 08:02:01.268000,265
2018-10-19 09:01:52.206000,265
2018-10-19 10:02:38.131000,265
2018-10-19 11:01:32.187000,265
2018-10-19 12:01:52.770000,265
2018-10-19 13:02:17.272000,265
2018-10-19 14:02:32.515000,265
2018-10-19 15:02:43.918000,265
2018-10-19 16:02:07.742000,265
2018-10-19 17:02:46.716000,265
2018-10-19 18:01:43.780000,265
2018-10-19 19:02:57.476000,265
2018-10-19 20:01:52.626000,265
2018-10-19 21:02:06.340000,265
2018-10-19 22:01:05.061000,265
2018-10-19 23:02:39.707000,265
2018-10-20 00:02:52.172000,265
2018-10-20 01:02:17.230000,265
2018-10-20 02:02:00.302000,265
2018-10-20 03:02:56.664000,265
2018-10-20 04:02:28.245000,265
2018-10-20 05:02:41.521000,265
2018-10-20 06:02:22.992000,265
2018-10-20 07:02:43.773000,265
2018-10-20 08:02:01.857000,265
2018-10-20 09:02:18.985000,265
2018-10-20 10:02:18.876000,265
2018-10-20 11:01:41.368000,265
2018-10-20 12:02:14.484000,265
2018-10-20 13:01:48.050000,265
2018-10-20 14:01:35.674000,265
2018-10-20 15:01:41.186000,265
2018-10-20 16:02:21.620000,265
2018-10-20 17:02:33.907000,265
2018-10-20 18:01:38.925000,265
2018-10-20 19:01:59.473000,265
2018-10-20 20:01:35.125000,265
2018-10-20 21:01:38.868000,265
2018-10-20 22:01:59.741000,265
2018-10-20 23:02:27.020000,265
2018-10-21 00:02:17.399000,265
2018-10-21 01:01:39.064000,265
2018-10-21 02:02:26.490000,265
2018-10-21 03:02:17.316000,265
2018-10-21 04:02:41.078000,265
2018-10-21 05:02:37.070000,265
2018-10-21 06:02:42.436000,265
2018-10-21 07:02:16.136000,265
2018-10-21 08:02:15.529000,265
2018-10-21 09:02:10.926000,265
2018-10-21 10:02:16.257000,265
2018-10-21 11:01:53.522000,265
2018-10-21 12:02:33.456000,265
2018-10-21 13:02:00.001000,265
2018-10-21 14:02:25.539000,265
2018-10-21 15:02:02.889000,265
2018-10-21 16:02:32.218000,265
2018-10-21 17:01:53.857000,265
2018-10-21 18:02:37.442000,265
2018-10-21 19:02:10.673000,265
2018-10-21 20:01:45.721000,265
2018-10-21 21:02:08.422000,265
2018-10-21 22:02:06.676000,265
2018-10-21 23:02:04.016000,265
2018-10-22 00:02:01.717000,265
2018-10-22 01:02:22.220000,265
2018-10-22 02:02:38.682000,265
2018-10-22 03:02:04.207000,265
2018-10-22 04:02:36.335000,265
2018-10-22 05:02:43.146000,265
2018-10-22 06:02:12.660000,265
2018-10-22 07:02:14.378000,265
2018-10-22 08:02:46.191000,265
2018-10-22 09:02:16.384000,265
2018-10-22 10:02:38.328000,265
2018-10-22 11:02:08.539000,265
2018-10-22 12:02:42.382000,265
2018-10-22 13:02:12.905000,265
2018-10-22 14:02:31.762000,265
2018-10-22 15:02:03.885000,265
2018-10-22 16:01:27.899000,265
2018-10-22 17:01:36.902000,265
2018-10-22 18:01:38.729000,265
2018-10-22 19:01:33.202000,265
2018-10-22 20:02:29.246000,265
2018-10-22 21:02:20.498000,265
2018-10-22 22:02:27.974000,265
2018-10-22 23:02:00.595000,265
2018-10-23 00:02:15.828000,265
2018-10-23 01:01:49.014000,265
2018-10-23 02:02:13.836000,265
2018-10-23 03:01:56.505000,265
2018-10-23 04:01:58.039000,265
2018-10-23 05:01:48.351000,265
2018-10-23 06:02:06.281000,265
2018-10-23 07:01:57.455000,265
2018-10-23 08:02:19.459000,265
2018-10-23 09:01:44.611000,265
2018-10-23 10:02:03.101000,265
2018-10-23 11:01:56.699000,265
2018-10-23 12:01:49.793000,265
2018-10-23 13:01:59.468000,265
2018-10-23 14:01:48.985000,265
2018-10-23 15:01:39.506000,265
2018-10-23 16:01:43.167000,265
2018-10-23 17:02:40.570000,265
2018-10-23 18:02:00.665000,265
2018-10-23 19:02:23.135000,265
2018-10-23 20:02:02.783000,265
2018-10-23 21:01:56.401000,265
2018-10-23 22:01:46.108000,265
2018-10-23 23:02:18.324000,265
2018-10-24 00:01:54.993000,265
2018-10-24 01:02:50.615000,265
2018-10-24 02:02:30.033000,265
2018-10-24 03:02:18.835000,265
2018-10-24 04:02:32.375000,265
2018-10-24 05:02:36.698000,265
2018-10-24 06:02:29.322000,265
2018-10-24 07:01:37.826000,265
2018-10-24 08:02:25.981000,265
2018-10-24 09:02:00.175000,265
2018-10-24 10:01:44.840000,265
2018-10-24 11:01:33.437000,265
2018-10-24 12:02:25.046000,265
2018-10-24 13:02:27.380000,265
2018-10-24 14:01:42.130000,265
2018-10-24 15:01:34.880000,265
2018-10-24 16:02:01.859000,265
2018-10-24 17:02:42.393000,265
2018-10-24 18:02:06.365000,265
2018-10-24 19:02:37.456000,265
2018-10-24 20:02:51.704000,265
2018-10-24 21:02:40.530000,265
2018-10-24 22:02:26.733000,265
2018-10-24 23:02:22.261000,265
2018-10-25 00:02:56.817000,265
2018-10-25 01:02:01.445000,265
2018-10-25 02:02:57.340000,265
2018-10-25 03:02:18.190000,265
2018-10-25 04:02:03.962000,265
2018-10-25 05:02:51.041000,265
2018-10-25 06:02:53.613000,265
2018-10-25 07:02:04.276000,265
2018-10-25 08:02:31.230000,265
2018-10-25 09:02:27.874000,265
2018-10-25 10:02:15.249000,265
2018-10-25 11:02:24.697000,265
2018-10-25 12:02:42.988000,265
2018-10-25 13:01:37.877000,265
2018-10-25 14:01:38.869000,265
2018-10-25 15:01:43.480000,265
2018-10-25 16:01:46.922000,265
2018-10-25 17:02:17.837000,265
2018-10-25 18:02:04.340000,265
2018-10-25 19:01:50.115000,265
2018-10-25 20:01:43.795000,265
2018-10-25 21:02:14.490000,265
2018-10-25 22:01:51.064000,265
2018-10-25 23:02:20.423000,265
2018-10-26 00:02:07.396000,265
2018-10-26 01:01:57.987000,265
2018-10-26 02:02:15.740000,265
2018-10-26 03:02:58.402000,265
2018-10-26 04:02:01.744000,265
2018-10-26 05:02:26.480000,265
2018-10-26 06:01:45.774000,265
2018-10-26 07:02:26.620000,265
2018-10-26 08:03:01.760000,265
2018-10-26 09:02:06.448000,265
2018-10-26 10:02:35.067000,265
2018-10-26 11:01:50.955000,265
2018-10-26 12:02:16.460000,265
2018-10-26 13:01:43.163000,265
2018-10-26 14:02:51.922000,265
2018-10-26 15:01:48.502000,265
2018-10-26 16:02:31.324000,265
2018-10-26 17:01:42.867000,265
2018-10-26 18:01:42.989000,265
2018-10-26 19:02:05.635000,265
2018-10-26 20:02:14.793000,265
2018-10-26 21:02:41.954000,265
2018-10-26 22:02:41.883000,265
2018-10-26 23:02:02.350000,265
2018-10-27 00:03:01.687000,265
2018-10-27 01:02:31.185000,265
2018-10-27 02:02:47.412000,265
2018-10-27 03:02:50.186000,265
2018-10-27 04:02:43.362000,265
2018-10-27 05:02:26.845000,265
2018-10-27 06:02:32.712000,265
2018-10-27 07:01:53.851000,265
2018-10-27 08:01:58.134000,265
2018-10-27 09:02:38.034000,265
2018-10-27 10:02:39.263000,265
2018-10-27 11:01:54.440000,265
2018-10-27 12:01:52.818000,265
2018-10-27 13:02:02.551000,265
2018-10-27 14:02:24.379000,265
2018-10-27 15:01:37.124000,265
2018-10-27 16:01:48.610000,265
2018-10-27 17:02:18.182000,265
2018-10-27 18:02:21.927000,265
2018-10-27 19:01:56.918000,265
2018-10-27 20:02:20.499000,265
2018-10-27 21:02:18.815000,265
2018-10-27 22:01:37.166000,265
2018-10-27 23:01:45.812000,265
2018-10-28 00:02:34.359000,265
2018-10-28 01:02:08.374000,265
2018-10-28 02:02:37.265000,265
2018-10-28 03:02:36.428000,265
2018-10-28 04:02:00.697000,265
2018-10-28 05:02:12.167000,265
2018-10-28 06:01:53.257000,265
2018-10-28 07:02:28.055000,265
2018-10-28 08:01:44.026000,265
2018-10-28 09:01:55.070000,265
2018-10-28 10:02:43.378000,265
2018-10-28 11:01:34.380000,265
2018-10-28 12:01:39.508000,265
2018-10-28 13:01:33.463000,265
2018-10-28 14:02:29.179000,265
2018-10-28 15:01:37.779000,265
2018-10-28 16:02:37.335000,265
2018-10-28 17:01:45.393000,265
2018-10-28 18:02:18.308000,265
2018-10-28 19:02:16.716000,265
2018-10-28 20:01:40.890000,265
2018-10-28 21:01:36.119000,265
2018-10-28 22:01:52.676000,265
2018-10-28 23:01:48.384000,265
2018-10-29 00:02:36.763000,265
2018-10-29 01:01:53.249000,265
2018-10-29 02:02:31.312000,265
2018-10-29 03:02:17.404000,265
2018-10-29 04:02:32.621000,265
2018-10-29 05:02:51.399000,265
2018-10-29 06:01:55.752000,265
2018-10-29 07:01:33.416000,265
2018-10-29 08:02:37.501000,265
2018-10-29 09:02:14.540000,265
2018-10-29 10:01:57.902000,265
2018-10-29 11:02:11.802000,265
2018-10-29 12:02:41.553000,265
2018-10-29 13:02:06.658000,265
2018-10-29 14:02:03.896000,265
2018-10-29 15:02:38.817000,265
2018-10-29 16:02:01.477000,265
2018-10-29 17:01:43.852000,265
2018-10-29 18:02:34.148000,265
2018-10-29 19:01:37.386000,265
2018-10-29 20:01:34.766000,265
2018-10-29 21:02:00.124000,265
2018-10-29 22:02:30.789000,265
2018-10-29 23:01:36.426000,265
2018-10-30 00:02:56.348000,265
2018-10-30 01:02:17.622000,265
2018-10-30 02:02:50.861000,265
2018-10-30 03:02:26.313000,265
2018-10-30 04:02:31.322000,265
2018-10-30 05:02:07.937000,265
2018-10-30 06:02:13.544000,265
2018-10-30 07:01:49.506000,265
2018-10-30 08:02:25.326000,265
2018-10-30 09:02:14.520000,265
2018-10-30 10:02:15.969000,265
2018-10-30 11:01:27.121000,265
2018-10-30 12:02:28.468000,265
2018-10-30 13:01:13.531000,265
2018-10-30 14:00:51.843000,265
2018-10-30 15:01:33.152000,265
2018-10-30 16:01:38.478000,265
2018-10-30 17:00:44.273000,265
2018-10-30 18:00:48.601000,265
2018-10-30 19:01:27.211000,265
2018-10-30 20:00:55.976000,265
2018-10-30 21:01:31.191000,265
2018-10-30 22:01:14.090000,265
2018-10-30 23:00:50.170000,265
2018-10-31 00:01:44.397000,265
2018-10-31 01:00:48.192000,265
2018-10-31 02:00:59.151000,265
2018-10-31 03:02:50.589000,265
2018-10-31 04:02:05.375000,265
2018-10-31 05:02:08.972000,265
2018-10-31 06:01:54.350000,265
2018-10-31 07:02:32.385000,265
2018-10-31 08:01:45.813000,265
2018-10-31 09:02:24.396000,265
2018-10-31 10:02:31.510000,265
2018-10-31 11:00:35.620000,265
2018-10-31 12:01:33.894000,265
2018-10-31 13:01:20.928000,265
2018-10-31 14:01:44.358000,265
2018-10-31 15:01:07.711000,265
2018-10-31 16:01:35.837000,265
2018-10-31 17:01:30.893000,265
2018-10-31 18:01:29.747000,265
2018-10-31 19:01:25.333000,265
2018-10-31 20:00:51.402000,265
2018-10-31 21:01:33.630000,265
2018-10-31 22:01:04.268000,265
2018-10-31 23:01:18.999000,265
2018-11-01 00:02:10.969000,265
2018-11-01 01:01:22.293000,265
2018-11-01 02:00:38.703000,265
2018-11-01 03:02:00.150000,265
2018-11-01 04:02:15.259000,265
2018-11-01 05:01:59.402000,265
2018-11-01 06:02:25.667000,265
2018-11-01 07:02:17.999000,265
2018-11-01 08:01:38.107000,265
2018-11-01 09:01:34.180000,265
2018-11-01 10:01:45.234000,265
2018-11-01 11:00:47.828000,265
2018-11-01 12:01:50.138000,265
2018-11-01 13:00:53.198000,265
2018-11-01 14:01:34.792000,265
2018-11-01 15:01:14.048000,265
2018-11-01 16:01:31.699000,265
2018-11-01 17:01:28.194000,265
2018-11-01 18:00:58.604000,265
2018-11-01 19:00:40.425000,265
2018-11-01 20:00:38.522000,265
2018-11-01 21:01:14.096000,265
2018-11-01 22:00:44.415000,265
2018-11-01 23:00:50.472000,265
2018-11-02 00:02:13.311000,265
2018-11-02 01:01:31.862000,265
2018-11-02 02:01:43.539000,265
2018-11-02 03:01:45.478000,265
2018-11-02 04:01:50.979000,265
2018-11-02 05:02:15.912000,265
2018-11-02 06:02:33.106000,265
2018-11-02 07:02:16.976000,265
2018-11-02 08:02:37.349000,265
2018-11-02 09:02:34.620000,265
2018-11-02 10:02:43.664000,265
2018-11-02 11:02:34.843000,265
2018-11-02 12:01:49.917000,265
2018-11-02 13:02:25.630000,265
2018-11-02 14:01:44.025000,265
2018-11-02 15:01:52.374000,265
2018-11-02 16:02:05.358000,265
2018-11-02 17:02:48.027000,265
2018-11-02 18:02:55.593000,265
2018-11-02 19:01:48.897000,265
2018-11-02 20:02:19.704000,265
2018-11-02 21:02:27.708000,265
2018-11-02 22:02:28.557000,265
2018-11-02 23:01:57.904000,265
2018-11-03 00:02:14.869000,265
2018-11-03 01:01:47.164000,265
2018-11-03 02:01:41.692000,265
2018-11-03 03:02:41.244000,265
2018-11-03 04:02:41.056000,265
2018-11-03 05:02:13.765000,265
2018-11-03 06:02:53.723000,265
2018-11-03 07:02:37.790000,265
2018-11-03 08:02:42.271000,265
2018-11-03 09:01:50.594000,265
2018-11-03 10:01:52.439000,265
2018-11-03 11:02:24.595000,265
2018-11-03 12:01:43.353000,265
2018-11-03 13:01:45.860000,265
2018-11-03 14:02:34.043000,265
2018-11-03 15:02:03.231000,265
2018-11-03 16:02:17.845000,265
2018-11-03 17:01:42.226000,265
2018-11-03 18:02:18.128000,265
2018-11-03 19:01:56.284000,265
2018-11-03 20:02:23.899000,265
2018-11-03 21:02:17.599000,265
2018-11-03 22:01:44.218000,265
2018-11-03 23:02:49.027000,265
2018-11-04 00:02:45.349000,265
2018-11-04 01:02:52.964000,265
2018-11-04 02:02:45.904000,265
2018-11-04 03:02:52.389000,265
2018-11-04 04:02:14.238000,265
2018-11-04 05:01:57.995000,265
2018-11-04 06:02:44.777000,265
2018-11-04 07:02:37.687000,265
2018-11-04 08:02:34.868000,265
2018-11-04 09:01:58.212000,265
2018-11-04 10:02:43.992000,265
2018-11-04 11:01:39.616000,265
2018-11-04 12:02:16.175000,265
2018-11-04 13:02:37.447000,265
2018-11-04 14:02:03.715000,265
2018-11-04 15:02:22.296000,265
2018-11-04 16:02:35.740000,265
2018-11-04 17:01:59.896000,265
2018-11-04 18:01:35.746000,265
2018-11-04 19:02:26.347000,265
2018-11-04 20:02:36.532000,265
2018-11-04 21:01:38.691000,265
2018-11-04 22:01:46.570000,265
2018-11-04 23:01:40.529000,265
2018-11-05 00:02:39.319000,265
2018-11-05 01:02:58.648000,265
2018-11-05 02:01:58.435000,265
2018-11-05 03:02:38.907000,265
2018-11-05 04:02:10.776000,265
2018-11-05 05:02:17.946000,265
2018-11-05 06:02:12.241000,265
2018-11-05 07:01:42.348000,265
2018-11-05 08:02:31.983000,265
2018-11-05 09:01:51.722000,265
2018-11-05 10:01:50.668000,265
2018-11-05 11:02:02.976000,265
2018-11-05 12:02:32.550000,265
2018-11-05 13:01:32.616000,265
2018-11-05 14:02:10.812000,265
2018-11-05 15:02:37.621000,265
2018-11-05 16:02:55.113000,265
2018-11-05 17:02:04.686000,265
2018-11-05 18:02:22.041000,265
2018-11-05 19:01:45.741000,265
2018-11-05 20:01:46.876000,265
2018-11-05 21:02:43.130000,265
2018-11-05 22:02:03.803000,265
2018-11-05 23:02:15.417000,265
2018-11-06 00:03:03.875000,265
2018-11-06 01:02:40.253000,265
2018-11-06 02:01:55.465000,265
2018-11-06 03:02:02.930000,265
2018-11-06 04:02:07.617000,265
2018-11-06 05:02:48.482000,265
2018-11-06 06:02:19.124000,265
2018-11-06 07:02:11.541000,265
2018-11-06 08:01:56.990000,265
2018-11-06 09:02:28.131000,265
2018-11-06 10:02:35.026000,265
2018-11-06 11:01:56.111000,265
2018-11-06 12:03:02.324000,265
2018-11-06 13:01:54.012000,265
2018-11-06 14:01:42.698000,265
2018-11-06 15:01:50.398000,265
2018-11-06 16:01:57.575000,265
2018-11-06 17:02:27.788000,265
2018-11-06 18:02:12.748000,265
2018-11-06 19:01:37.218000,265
2018-11-06 20:01:49.837000,265
2018-11-06 21:01:39.189000,265
2018-11-06 22:02:05.024000,265
2018-11-06 23:02:05.584000,265
2018-11-07 00:02:11.854000,265
2018-11-07 01:02:02.077000,265
2018-11-07 02:02:08.643000,265
2018-11-07 03:01:49.367000,265
2018-11-07 04:03:24.167000,265
2018-11-07 05:02:36.687000,265
2018-11-07 06:01:04.907000,265
2018-11-07 07:02:02.442000,265
2018-11-07 08:02:20.548000,265
2018-11-07 09:01:48.275000,265
2018-11-07 10:01:40.261000,265
2018-11-07 11:01:11.526000,265
2018-11-07 12:01:44.590000,265
2018-11-07 13:01:06.821000,265
2018-11-07 14:00:36.377000,265
2018-11-07 15:00:47.214000,265
2018-11-07 16:00:40.279000,265
2018-11-07 17:00:39.359000,265
2018-11-07 18:00:51.726000,265
2018-11-07 19:00:34.522000,265
2018-11-07 20:00:31.305000,265
2018-11-07 21:00:35.200000,265
2018-11-07 22:01:40.862000,265
2018-11-07 23:00:49.918000,265
2018-11-08 00:02:18.545000,265
2018-11-08 01:02:17.694000,265
2018-11-08 02:02:38.714000,265
2018-11-08 03:01:43.498000,265
2018-11-08 04:02:17.497000,265
2018-11-08 05:02:21.432000,265
2018-11-08 06:02:05.398000,265
2018-11-08 07:01:44.738000,265
2018-11-08 08:01:44.178000,265
2018-11-08 09:02:08.645000,265
2018-11-08 10:02:11,265
2018-11-08 11:01:10.247000,265
2018-11-08 12:01:58.285000,265
2018-11-08 13:01:19.747000,265
2018-11-08 14:00:32.355000,265
2018-11-08 15:00:22.421000,265
2018-11-08 16:01:30.070000,265
2018-11-08 17:00:34.388000,265
2018-11-08 18:00:37.777000,265
2018-11-08 19:01:13.849000,265
2018-11-08 20:01:30.485000,265
2018-11-08 21:00:55.836000,265
2018-11-08 22:00:50.357000,265
2018-11-08 23:00:51.754000,265
2018-11-09 00:02:18.315000,265
2018-11-09 01:02:15.034000,265
2018-11-09 02:02:37.556000,265
2018-11-09 03:01:41.130000,265
2018-11-09 04:02:11.741000,265
2018-11-09 05:01:37.348000,265
2018-11-09 06:01:37.941000,265
2018-11-09 07:02:29.219000,265
2018-11-09 08:01:53.241000,265
2018-11-09 09:02:19.945000,265
2018-11-09 10:01:41.287000,265
2018-11-09 11:01:31.181000,265
2018-11-09 12:02:31.648000,265
2018-11-09 13:01:26.739000,265
2018-11-09 14:01:21.793000,265
2018-11-09 15:01:07.546000,265
2018-11-09 16:00:56.363000,265
2018-11-09 17:01:36.161000,265
2018-11-09 18:01:00.882000,265
2018-11-09 19:01:33.724000,265
2018-11-09 20:01:25.832000,265
2018-11-09 21:00:49.871000,265
2018-11-09 22:01:33.845000,265
2018-11-09 23:00:59.304000,265
2018-11-10 00:01:47.763000,265
2018-11-10 01:02:26.146000,265
2018-11-10 02:02:42.069000,265
2018-11-10 03:02:37.851000,265
2018-11-10 04:02:11.928000,265
2018-11-10 05:01:42.747000,265
2018-11-10 06:02:18.833000,265
2018-11-10 07:02:30.227000,265
2018-11-10 08:02:30.456000,265
2018-11-10 09:02:28.352000,265
2018-11-10 10:01:58.990000,265
2018-11-10 11:01:09.029000,265
2018-11-10 12:02:27.630000,265
2018-11-10 13:00:46.713000,265
2018-11-10 14:00:53.615000,265
2018-11-10 15:01:20.093000,265
2018-11-10 16:01:22.860000,265
2018-11-10 17:01:26.496000,265
2018-11-10 18:02:39.573000,265
2018-11-10 19:01:04.711000,265
2018-11-10 20:00:53.783000,265
2018-11-10 21:01:30.082000,265
2018-11-10 22:01:20.480000,265
2018-11-10 23:01:28.044000,265
2018-11-11 00:01:41.620000,265
2018-11-11 01:02:07.084000,265
2018-11-11 02:02:51.280000,265
2018-11-11 03:02:39.420000,265
2018-11-11 04:02:39.619000,265
2018-11-11 05:02:26.876000,265
2018-11-11 06:02:13.978000,265
2018-11-11 07:01:53.203000,265
2018-11-11 08:01:45.263000,265
2018-11-11 09:01:53.900000,265
2018-11-11 10:02:31.990000,265
2018-11-11 11:01:27.153000,265
2018-11-11 12:01:57.038000,265
2018-11-11 13:00:56.900000,265
