Date,Value
2018-06-14 16:02:40.362000,1455531
2018-06-14 17:02:57.413000,1455531
2018-06-14 18:02:26.169000,1455531
2018-06-14 19:02:12.225000,1455531
2018-06-14 20:02:55.262000,1455531
2018-06-14 21:02:44.850000,1455531
2018-06-14 22:02:04.608000,1455531
2018-06-14 23:02:49.477000,1455531
2018-06-15 00:02:33.481000,1455531
2018-06-15 01:03:10.546000,1455531
2018-06-15 02:02:23.593000,1455531
2018-06-15 03:02:15.750000,1455531
2018-06-15 04:02:23.153000,1455531
2018-06-15 05:03:09.856000,1455531
2018-06-15 06:02:54.959000,1455531
2018-06-15 07:02:13.899000,1455531
2018-06-15 08:02:14.023000,1455531
2018-06-15 09:02:43.039000,1455531
2018-06-15 10:02:01.743000,1455531
2018-06-15 11:02:08.238000,1455531
2018-06-15 12:02:25.929000,1455531
2018-06-15 13:02:27.045000,1455531
2018-06-15 14:02:45.655000,1455531
2018-06-15 15:02:53.639000,1455531
2018-06-15 16:02:27.298000,1455531
2018-06-15 17:02:53.139000,1455531
2018-06-15 18:02:51.815000,1455531
2018-06-15 19:02:03.843000,1455531
2018-06-15 20:02:16.443000,1455531
2018-06-15 21:01:54.066000,1455531
2018-06-15 22:01:59.804000,1455531
2018-06-15 23:02:29.326000,1455531
2018-06-16 00:02:17.521000,1455531
2018-06-16 01:01:45.623000,1455531
2018-06-16 02:02:18.749000,1455531
2018-06-16 03:02:59.450000,1455531
2018-06-16 04:02:10.644000,1455531
2018-06-16 05:02:50.245000,1455531
2018-06-16 06:02:05.419000,1455531
2018-06-16 07:01:48.188000,1455531
2018-06-16 08:02:27.476000,1455531
2018-06-16 09:03:06.276000,1455531
2018-06-16 10:01:42.154000,1455531
2018-06-16 11:02:48.112000,1455531
2018-06-16 12:03:00.758000,1455531
2018-06-16 13:01:52.713000,1455531
2018-06-16 14:02:12.491000,1455531
2018-06-16 15:02:26.394000,1455531
2018-06-16 16:02:30.302000,1455531
2018-06-16 17:02:48.998000,1455531
2018-06-16 18:02:08.228000,1455531
2018-06-16 19:02:51.541000,1455531
2018-06-16 20:01:43.698000,1455531
2018-06-16 21:02:50.644000,1455531
2018-06-16 22:01:46.825000,1455531
2018-06-16 23:01:52.321000,1455531
2018-06-17 00:03:06.678000,1455531
2018-06-17 01:02:26.134000,1455531
2018-06-17 02:01:58.394000,1455531
2018-06-17 03:02:01.989000,1455531
2018-06-17 04:02:16.042000,1455531
2018-06-17 05:01:46.246000,1455531
2018-06-17 06:02:06.095000,1455531
2018-06-17 07:01:58.367000,1455531
2018-06-17 08:02:10.802000,1455531
2018-06-17 09:01:56.407000,1455531
2018-06-17 10:01:57.192000,1455531
2018-06-17 11:02:03.064000,1455531
2018-06-17 12:02:00.754000,1455531
2018-06-17 13:02:12.058000,1455531
2018-06-17 14:02:40.769000,1455531
2018-06-17 15:02:33.501000,1455531
2018-06-17 16:02:21.452000,1455531
2018-06-17 17:02:39.602000,1455531
2018-06-17 18:02:36.521000,1455531
2018-06-17 19:02:40.469000,1455531
2018-06-17 20:02:51.974000,1455531
2018-06-17 21:02:58.378000,1455531
2018-06-17 22:02:35.080000,1455531
2018-06-17 23:02:51.567000,1455531
2018-06-18 00:02:20.169000,1455531
2018-06-18 01:03:05.836000,1455531
2018-06-18 02:02:07.480000,1455531
2018-06-18 03:02:55.649000,1455531
2018-06-18 04:02:01.426000,1455531
2018-06-18 05:02:52.114000,1455531
2018-06-18 06:02:51.524000,1455531
2018-06-18 07:02:27.472000,1455531
2018-06-18 08:02:53.855000,1455531
2018-06-18 09:02:18.400000,1455531
2018-06-18 10:02:44.174000,1455531
2018-06-18 11:01:56.189000,1455531
2018-06-18 12:02:49.494000,1455531
2018-06-18 13:01:52.295000,1455531
2018-06-18 14:02:31.682000,1455531
2018-06-18 15:02:55.973000,1455531
2018-06-18 16:02:45.744000,1455531
2018-06-18 17:02:52.639000,1455531
2018-06-18 18:02:10.109000,1455531
2018-06-18 19:02:36.660000,1455531
2018-06-18 20:01:56.171000,1455531
2018-06-18 21:02:48.874000,1455531
2018-06-18 22:02:16.787000,1455531
2018-06-18 23:01:53.402000,1455531
2018-06-19 00:02:32.178000,1455531
2018-06-19 01:01:57.716000,1455531
2018-06-19 02:02:41.753000,1455531
2018-06-19 03:01:57.401000,1455531
2018-06-19 04:02:09.414000,1455531
2018-06-19 05:02:18.883000,1455531
2018-06-19 06:02:12.498000,1455531
2018-06-19 07:02:11.164000,1455531
2018-06-19 08:02:52.936000,1455531
2018-06-19 09:02:37.831000,1455531
2018-06-19 10:02:02.859000,1455531
2018-06-19 11:02:09.108000,1455531
2018-06-19 12:01:56.294000,1455531
2018-06-19 13:01:51.475000,1455531
2018-06-19 14:01:58.559000,1455531
2018-06-19 15:02:27.062000,1455531
2018-06-19 16:02:37.070000,1455531
2018-06-19 17:02:09.790000,1455531
2018-06-19 18:01:57.364000,1455531
2018-06-19 19:02:28.538000,1455531
2018-06-19 20:01:56.199000,1455531
2018-06-19 21:02:51.248000,1455531
2018-06-19 22:01:48.449000,1455531
2018-06-19 23:02:11.699000,1455531
2018-06-20 00:03:08.359000,1455531
2018-06-20 01:02:34.477000,1455531
2018-06-20 02:02:35.775000,1455531
2018-06-20 03:03:00.865000,1455531
2018-06-20 04:01:47.167000,1455531
2018-06-20 05:01:41.558000,1455531
2018-06-20 06:02:16.417000,1455531
2018-06-20 07:02:42.375000,1455531
2018-06-20 08:02:44.635000,1455531
2018-06-20 09:02:18.737000,1455531
2018-06-20 10:01:55.163000,1455531
2018-06-20 11:02:55.407000,1455531
2018-06-20 12:01:47.906000,1455531
2018-06-20 13:02:32.152000,1455531
2018-06-20 14:02:17.482000,1455531
2018-06-20 15:02:03.865000,1455531
2018-06-20 16:02:51.917000,1455531
2018-06-20 17:02:08.235000,1455531
2018-06-20 18:02:27.388000,1455531
2018-06-20 19:02:24.218000,1455531
2018-06-20 20:01:55.197000,1455531
2018-06-20 21:02:33.704000,1455531
2018-06-20 22:02:34.685000,1455531
2018-06-20 23:02:17.636000,1455531
2018-06-21 00:03:14.621000,1455531
2018-06-21 01:02:46.960000,1455531
2018-06-21 02:02:52.613000,1455531
2018-06-21 03:02:52.745000,1455531
2018-06-21 04:01:49.549000,1455531
2018-06-21 05:02:40.849000,1455531
2018-06-21 06:02:10.206000,1455531
2018-06-21 07:02:02.496000,1455531
2018-06-21 08:02:51.639000,1455531
2018-06-21 09:02:38.693000,1455531
2018-06-21 10:02:02.955000,1455531
2018-06-21 11:02:42.796000,1455531
2018-06-21 12:02:25.083000,1455531
2018-06-21 13:01:43.944000,1455531
2018-06-21 14:02:35.030000,1455531
2018-06-21 15:02:00.513000,1455531
2018-06-21 16:02:31.272000,1455531
2018-06-21 17:02:03.696000,1455531
2018-06-21 18:02:01.496000,1455531
2018-06-21 19:01:46.192000,1455531
2018-06-21 20:02:05.730000,1455531
2018-06-21 21:02:17.778000,1455531
2018-06-21 22:01:47.721000,1455531
2018-06-21 23:02:10.965000,1455531
2018-06-22 00:02:51.578000,1455531
2018-06-22 01:01:58.545000,1455531
2018-06-22 02:02:33.198000,1455531
2018-06-22 03:01:53.868000,1455531
2018-06-22 04:02:58.317000,1455531
2018-06-22 05:01:40.113000,1455531
2018-06-22 06:02:05.395000,1455531
2018-06-22 07:01:53.214000,1455531
2018-06-22 08:02:38.961000,1455531
2018-06-22 09:02:48.734000,1455531
2018-06-22 10:01:50.384000,1455531
2018-06-22 11:02:00.062000,1455531
2018-06-22 12:01:51.607000,1455531
2018-06-22 13:02:45.939000,1455531
2018-06-22 14:02:41.523000,1455531
2018-06-22 15:02:21.864000,1455531
2018-06-22 16:01:51.291000,1455531
2018-06-22 17:01:54.112000,1455531
2018-06-22 18:01:47.186000,1455531
2018-06-22 19:02:18.610000,1455531
2018-06-22 20:01:54.683000,1455531
2018-06-22 21:02:08.294000,1455531
2018-06-22 22:02:38.322000,1455531
2018-06-22 23:01:52.356000,1455531
2018-06-23 00:02:38.045000,1455531
2018-06-23 01:02:33.847000,1455531
2018-06-23 02:01:49.549000,1455531
2018-06-23 03:02:26.375000,1455531
2018-06-23 04:02:27.024000,1455531
2018-06-23 05:02:25.691000,1455531
2018-06-23 06:02:18.486000,1455531
2018-06-23 07:01:43.976000,1455531
2018-06-23 08:02:41.692000,1455531
2018-06-23 09:02:36.279000,1455531
2018-06-23 10:02:35.296000,1455531
2018-06-23 11:02:15.313000,1455531
2018-06-23 12:01:52.584000,1455531
2018-06-23 13:02:08.887000,1455531
2018-06-23 14:02:34.934000,1455531
2018-06-23 15:02:25.749000,1455531
2018-06-23 16:01:44.418000,1455531
2018-06-23 17:01:51.722000,1455531
2018-06-23 18:01:42.985000,1455531
2018-06-23 19:01:55.752000,1455531
2018-06-23 20:02:36.077000,1455531
2018-06-23 21:01:51.734000,1455531
2018-06-23 22:02:10.114000,1455531
2018-06-23 23:01:45.269000,1455531
2018-06-24 00:02:50.213000,1455531
2018-06-24 01:02:33.946000,1455531
2018-06-24 02:02:10.634000,1455531
2018-06-24 03:02:14.982000,1455531
2018-06-24 04:01:46.029000,1455531
2018-06-24 05:02:15.139000,1455531
2018-06-24 06:01:55.502000,1455531
2018-06-24 07:01:47.053000,1455531
2018-06-24 08:01:52.029000,1455531
2018-06-24 09:01:46.184000,1455531
2018-06-24 10:02:02.132000,1455531
2018-06-24 11:02:15.965000,1455531
2018-06-24 12:02:09.134000,1455531
2018-06-24 13:01:45.456000,1455531
2018-06-24 14:01:47.509000,1455531
2018-06-24 15:02:01.144000,1455531
2018-06-24 16:02:31.453000,1455531
2018-06-24 17:02:37.857000,1455531
2018-06-24 18:01:49.611000,1455531
2018-06-24 19:01:39.920000,1455531
2018-06-24 20:02:09.130000,1455531
2018-06-24 21:01:50.573000,1455531
2018-06-24 22:01:46.409000,1455531
2018-06-24 23:02:33.797000,1455531
2018-06-25 01:01:41.581000,1455531
2018-06-25 02:01:38.352000,1455531
2018-06-25 03:02:45.898000,1455531
2018-06-25 04:01:43.294000,1455531
2018-06-25 05:02:39.477000,1455531
2018-06-25 06:00:58.881000,1455531
2018-06-25 07:00:38.437000,1455531
2018-06-25 08:02:38.108000,1455531
2018-06-25 09:01:39.550000,1455531
2018-06-25 10:00:50.526000,1455531
2018-06-25 11:00:42.343000,1455531
2018-06-25 12:02:25.424000,1455531
2018-06-25 13:00:41.664000,1455531
2018-06-25 14:01:36.660000,1455531
2018-06-25 15:01:17.868000,1455531
2018-06-25 16:00:48.788000,1455531
2018-06-25 17:01:03.183000,1455531
2018-06-25 18:00:24.167000,1455531
2018-06-25 19:01:29.726000,1455531
2018-06-25 20:01:26.320000,1455531
2018-06-25 21:01:08.109000,1455531
2018-06-25 22:00:53.188000,1455531
2018-06-25 23:00:26.988000,1455531
2018-06-26 00:02:50.635000,1455531
2018-06-26 01:02:49.401000,1455531
2018-06-26 02:02:56.639000,1455531
2018-06-26 03:02:52.690000,1455531
2018-06-26 04:02:37.345000,1455531
2018-06-26 05:02:50.189000,1455531
2018-06-26 06:01:51.134000,1455531
2018-06-26 07:02:28.688000,1455531
2018-06-26 08:02:33.439000,1455531
2018-06-26 09:02:49.405000,1455531
2018-06-26 10:02:19.059000,1455531
2018-06-26 11:01:45.582000,1455531
2018-06-26 12:01:56.128000,1455531
2018-06-26 13:01:47.712000,1455531
2018-06-26 14:02:35.661000,1455531
2018-06-26 15:02:39.036000,1455531
2018-06-26 16:01:59.930000,1455531
2018-06-26 17:02:35.074000,1455531
2018-06-26 18:02:46.775000,1455531
2018-06-26 19:01:42.895000,1455531
2018-06-26 20:02:03.186000,1455531
2018-06-26 21:02:22.944000,1455531
2018-06-26 22:02:19.106000,1455531
2018-06-26 23:02:50.133000,1455531
2018-06-27 00:02:34.413000,1455531
2018-06-27 01:02:25.373000,1455531
2018-06-27 02:01:53.978000,1455531
2018-06-27 03:02:40.862000,1455531
2018-06-27 04:01:53.181000,1455531
2018-06-27 05:01:46.244000,1455531
2018-06-27 06:02:48.547000,1455531
2018-06-27 07:02:07.356000,1455531
2018-06-27 08:02:43.430000,1455531
2018-06-27 09:01:54.356000,1455531
2018-06-27 10:01:37.638000,1455531
2018-06-27 11:02:27.020000,1455531
2018-06-27 12:02:36.679000,1455531
2018-06-27 13:02:04.533000,1455531
2018-06-27 14:02:06.735000,1455531
2018-06-27 15:01:59.778000,1455531
2018-06-27 16:02:32.531000,1455531
2018-06-27 17:02:47.084000,1455531
2018-06-27 18:02:20.654000,1455531
2018-06-27 19:02:33.560000,1455531
2018-06-27 20:02:19.342000,1455531
2018-06-27 21:01:48.503000,1455531
2018-06-27 22:02:13.912000,1455531
2018-06-27 23:02:22.727000,1455531
2018-06-28 00:03:46.091000,1455531
2018-06-28 01:02:10.830000,1455531
2018-06-28 02:02:25.406000,1455531
2018-06-28 03:02:53.103000,1455531
2018-06-28 04:01:56.150000,1455531
2018-06-28 05:01:40.542000,1455531
2018-06-28 06:02:23.231000,1455531
2018-06-28 07:01:55.788000,1455531
2018-06-28 08:01:53.066000,1455531
2018-06-28 09:02:24.877000,1455531
2018-06-28 10:02:25.324000,1455531
2018-06-28 11:02:18.474000,1455531
2018-06-28 12:02:17.574000,1455531
2018-06-28 13:01:50.485000,1455531
2018-06-28 14:02:05.136000,1455531
2018-06-28 15:01:53.286000,1455531
2018-06-28 16:02:34.727000,1455531
2018-06-28 17:01:45.600000,1455531
2018-06-28 18:01:40.254000,1455531
2018-06-28 19:02:20.624000,1455531
2018-06-28 20:01:43.362000,1455531
2018-06-28 21:02:01.912000,1455531
2018-06-28 22:01:40.656000,1455531
2018-06-28 23:02:10.475000,1455531
2018-06-29 00:01:57.637000,1455531
2018-06-29 01:01:40.895000,1455531
2018-06-29 02:02:17.658000,1455531
2018-06-29 03:02:19.005000,1455531
2018-06-29 04:02:20.096000,1455531
2018-06-29 05:01:42.435000,1455531
2018-06-29 06:01:44.092000,1455531
2018-06-29 07:01:37.620000,1455531
2018-06-29 08:01:50.053000,1455531
2018-06-29 09:01:48.117000,1455531
2018-06-29 10:02:29.607000,1455531
2018-06-29 11:02:33.282000,1455531
2018-06-29 12:02:31.748000,1455531
2018-06-29 13:02:25.916000,1455531
2018-06-29 14:01:57.587000,1455531
2018-06-29 15:02:13.704000,1455531
2018-06-29 16:02:25.205000,1455531
2018-06-29 17:02:02.388000,1455531
2018-06-29 18:02:36.573000,1455531
2018-06-29 19:01:56.267000,1455531
2018-06-29 20:01:54.815000,1455531
2018-06-29 21:02:37.721000,1455531
2018-06-29 22:02:27.909000,1455531
2018-06-29 23:02:43.509000,1455531
2018-06-30 00:02:37.394000,1455531
2018-06-30 01:02:10.181000,1455531
2018-06-30 02:02:28.658000,1455531
2018-06-30 03:02:24.712000,1455531
2018-06-30 04:02:48.179000,1455531
2018-06-30 05:01:57.766000,1455531
2018-06-30 06:02:56.667000,1455531
2018-06-30 07:02:15.388000,1455531
2018-06-30 08:01:48.359000,1455531
2018-06-30 09:01:54.245000,1455531
2018-06-30 10:02:18.713000,1455531
2018-06-30 11:02:20.700000,1455531
2018-06-30 12:02:25.721000,1455531
2018-06-30 13:01:43.997000,1455531
2018-06-30 14:02:50.484000,1455531
2018-06-30 15:02:14.162000,1455531
2018-06-30 16:02:26.439000,1455531
2018-06-30 17:02:12.116000,1455531
2018-06-30 18:02:56.200000,1455531
2018-06-30 19:02:17.029000,1455531
2018-06-30 20:02:36.482000,1455531
2018-06-30 21:03:01.697000,1455531
2018-06-30 22:02:11.206000,1455531
2018-06-30 23:01:58.113000,1455531
2018-07-01 00:04:02.443000,1455531
2018-07-01 01:02:13.811000,1455531
2018-07-01 02:02:02.555000,1455531
2018-07-01 03:02:39.826000,1455531
2018-07-01 04:02:06.634000,1455531
2018-07-01 05:01:52.528000,1455531
2018-07-01 06:02:40.252000,1455531
2018-07-01 07:02:55.791000,1455531
2018-07-01 08:03:12.525000,1455531
2018-07-01 09:03:12.043000,1455531
2018-07-01 10:03:18.294000,1455531
2018-07-01 11:02:09.169000,1455531
2018-07-01 12:02:54.324000,1455531
2018-07-01 13:03:17.421000,1455531
2018-07-01 14:02:51.565000,1455531
2018-07-01 15:01:48.776000,1455531
2018-07-01 16:01:51.677000,1455531
2018-07-01 17:02:00.860000,1455531
2018-07-01 18:02:55.859000,1455531
2018-07-01 19:01:41.789000,1455531
2018-07-01 20:02:28.184000,1455531
2018-07-01 21:02:08.401000,1455531
2018-07-01 22:01:51.077000,1455531
2018-07-01 23:02:09.746000,1455531
2018-07-02 00:02:38.125000,1455531
2018-07-02 01:01:46.051000,1455531
2018-07-02 02:02:52.977000,1455531
2018-07-02 03:02:33.588000,1455531
2018-07-02 04:02:23.870000,1455531
2018-07-02 05:02:10.695000,1455531
2018-07-02 06:02:36.872000,1455531
2018-07-02 07:02:17.068000,1455531
2018-07-02 08:03:05.595000,1455531
2018-07-02 09:02:18.723000,1455531
2018-07-02 10:02:09.618000,1455531
2018-07-02 11:02:46.289000,1455531
2018-07-02 12:02:42.574000,1455531
2018-07-02 13:00:52.144000,1455531
2018-07-02 14:02:06.925000,1455531
2018-07-02 15:02:37.125000,1455531
2018-07-02 16:01:56.947000,1455531
2018-07-02 17:01:42.821000,1455531
2018-07-02 18:02:06.802000,1455531
2018-07-02 19:02:11.535000,1455531
2018-07-02 20:02:28.271000,1455531
2018-07-02 21:02:08.294000,1455531
2018-07-02 22:01:39.482000,1455531
2018-07-02 23:01:56.312000,1455531
2018-07-03 00:02:39.456000,1455531
2018-07-03 01:02:43.533000,1455531
2018-07-03 02:02:12.720000,1455531
2018-07-03 03:02:45.059000,1455531
2018-07-03 04:01:52.278000,1455531
2018-07-03 05:01:56.433000,1455531
2018-07-03 06:02:03.912000,1455531
2018-07-03 07:01:53.347000,1455531
2018-07-03 08:03:03.688000,1455531
2018-07-03 09:01:47.190000,1455531
2018-07-03 10:01:43.478000,1455531
2018-07-03 11:02:41.340000,1455531
2018-07-03 12:01:53.566000,1455531
2018-07-03 13:02:32.235000,1455531
2018-07-03 14:02:10.728000,1455531
2018-07-03 15:01:50.306000,1455531
2018-07-03 16:02:43.302000,1455531
2018-07-03 17:02:33.783000,1455531
2018-07-03 18:01:52.662000,1455531
2018-07-03 19:02:30.765000,1455531
2018-07-03 20:02:02.906000,1455531
2018-07-03 21:02:16.735000,1455531
2018-07-03 22:01:55.424000,1455531
2018-07-03 23:02:18.695000,1455531
2018-07-04 00:02:02.552000,1455531
2018-07-04 01:02:57.304000,1455531
2018-07-04 02:02:39.143000,1455531
2018-07-04 03:02:28.030000,1455531
2018-07-04 04:01:42.914000,1455531
2018-07-04 05:01:55.351000,1455531
2018-07-04 06:02:16.783000,1455531
2018-07-04 07:02:06.760000,1455531
2018-07-04 08:02:38.110000,1455531
2018-07-04 09:01:59.189000,1455531
2018-07-04 10:02:14.157000,1455531
2018-07-04 11:02:29.811000,1455531
2018-07-04 12:02:07.548000,1455531
2018-07-04 13:01:56.525000,1455531
2018-07-04 14:01:40.812000,1455531
2018-07-04 15:01:55.148000,1455531
2018-07-04 16:01:45.442000,1455531
2018-07-04 17:02:02.215000,1455531
2018-07-04 18:01:54.204000,1455531
2018-07-04 19:02:33.333000,1455531
2018-07-04 20:02:14.618000,1455531
2018-07-04 21:01:50.205000,1455531
2018-07-04 22:02:02.865000,1455531
2018-07-04 23:02:38.389000,1455531
2018-07-05 00:02:54.617000,1455531
2018-07-05 01:01:47.306000,1455531
2018-07-05 02:02:59.119000,1455531
2018-07-05 03:02:05.142000,1455531
2018-07-05 04:01:59.048000,1455531
2018-07-05 05:02:34.142000,1455531
2018-07-05 06:02:07.921000,1455531
2018-07-05 07:01:53.456000,1455531
2018-07-05 08:01:56.511000,1455531
2018-07-05 09:02:53.225000,1455531
2018-07-05 10:01:41.807000,1455531
2018-07-05 11:01:46.545000,1455531
2018-07-05 12:02:34.305000,1455531
2018-07-05 13:02:35.454000,1455531
2018-07-05 14:01:50.249000,1455531
2018-07-05 15:02:24.268000,1455531
2018-07-05 16:02:12.207000,1455531
2018-07-05 17:02:44.948000,1455531
2018-07-05 18:02:31.096000,1455531
2018-07-05 19:01:46.513000,1455531
2018-07-05 20:02:47.367000,1455531
2018-07-05 21:02:08.463000,1455531
2018-07-05 22:01:58.934000,1455531
2018-07-05 23:01:59.858000,1455531
2018-07-06 00:02:39.435000,1455531
2018-07-06 01:02:06.068000,1455531
2018-07-06 02:01:56.436000,1455531
2018-07-06 03:01:55.051000,1455531
2018-07-06 04:01:55.363000,1455531
2018-07-06 05:02:25.154000,1455531
2018-07-06 06:02:28.637000,1455531
2018-07-06 07:01:44.570000,1455531
2018-07-06 08:02:31.200000,1455531
2018-07-06 09:02:40.044000,1455531
2018-07-06 10:02:44.250000,1455531
2018-07-06 11:02:00.634000,1455531
2018-07-06 12:01:51.212000,1455531
2018-07-06 13:02:23.469000,1455531
2018-07-06 14:01:57.982000,1455531
2018-07-06 15:02:13.581000,1455531
2018-07-06 16:02:17.701000,1455531
2018-07-06 17:02:11.861000,1455531
2018-07-06 18:01:59.612000,1455531
2018-07-06 19:01:47.178000,1455531
2018-07-06 20:01:53.098000,1455531
2018-07-06 21:02:09.394000,1455531
2018-07-06 22:01:42.877000,1455531
2018-07-06 23:01:52.497000,1455531
2018-07-07 00:02:05.314000,1455531
2018-07-07 01:02:22.824000,1455531
2018-07-07 02:01:55.835000,1455531
2018-07-07 03:02:50.665000,1455531
2018-07-07 04:01:52.924000,1455531
2018-07-07 05:02:00.950000,1455531
2018-07-07 06:02:40.226000,1455531
2018-07-07 07:02:30.045000,1455531
2018-07-07 08:02:27.141000,1455531
2018-07-07 09:01:40.073000,1455531
2018-07-07 10:02:19.737000,1455531
2018-07-07 11:02:06.035000,1455531
2018-07-07 12:01:36.186000,1455531
2018-07-07 13:02:25.304000,1455531
2018-07-07 14:02:30.800000,1455531
2018-07-07 15:02:32.736000,1455531
2018-07-07 16:02:21.024000,1455531
2018-07-07 17:02:35.505000,1455531
2018-07-07 18:02:04.163000,1455531
2018-07-07 19:01:52.347000,1455531
2018-07-07 20:02:28.700000,1455531
2018-07-07 21:01:42.415000,1455531
2018-07-07 22:02:25.872000,1455531
2018-07-07 23:01:46.961000,1455531
2018-07-08 00:02:34.298000,1455531
2018-07-08 01:02:31.853000,1455531
2018-07-08 02:01:55.370000,1455531
2018-07-08 03:02:20.693000,1455531
2018-07-08 04:02:38.859000,1455531
2018-07-08 05:01:31.739000,1455531
2018-07-08 06:01:50.493000,1455531
2018-07-08 07:02:13.621000,1455531
2018-07-08 08:02:29.281000,1455531
2018-07-08 09:01:57.838000,1455531
2018-07-08 10:01:46.335000,1455531
2018-07-08 11:01:38.538000,1455531
2018-07-08 12:01:39.909000,1455531
2018-07-08 13:01:55.614000,1455531
2018-07-08 14:02:26.454000,1455531
2018-07-08 15:01:36.383000,1455531
2018-07-08 16:02:09.016000,1455531
2018-07-08 17:01:53.132000,1455531
2018-07-08 18:02:25.562000,1455531
2018-07-08 19:01:44.809000,1455531
2018-07-08 20:02:21.431000,1455531
2018-07-08 21:01:50.089000,1455531
2018-07-08 22:01:46.512000,1455531
2018-07-08 23:02:05.064000,1455531
2018-07-09 00:02:44.891000,1455531
2018-07-09 01:02:21.084000,1455531
2018-07-09 02:01:44.012000,1455531
2018-07-09 03:02:07.969000,1455531
2018-07-09 04:02:37.105000,1455531
2018-07-09 05:01:36.896000,1455531
2018-07-09 06:02:11.175000,1455531
2018-07-09 07:01:33.535000,1455531
2018-07-09 08:02:17.418000,1455531
2018-07-09 09:01:52.249000,1455531
2018-07-09 10:02:32.986000,1455531
2018-07-09 11:02:27.338000,1455531
2018-07-09 12:02:30.556000,1455531
2018-07-09 13:02:37.151000,1455531
2018-07-09 14:02:34.285000,1455531
2018-07-09 15:02:12.648000,1455531
2018-07-09 16:02:21.299000,1455531
2018-07-09 17:01:52.566000,1455531
2018-07-09 18:01:48.613000,1455531
2018-07-09 19:02:28.191000,1455531
2018-07-09 20:02:36.326000,1455531
2018-07-09 21:02:28.876000,1455531
2018-07-09 22:01:44.864000,1455531
2018-07-09 23:02:35.500000,1455531
2018-07-10 00:02:13.660000,1455531
2018-07-10 01:02:21.084000,1455531
2018-07-10 02:02:29.320000,1455531
2018-07-10 03:02:29.582000,1455531
2018-07-10 04:01:06.890000,1455531
2018-07-10 05:01:47.218000,1455531
2018-07-10 06:01:50.015000,1455531
2018-07-10 07:01:42.725000,1455531
2018-07-10 08:02:36.774000,1455531
2018-07-10 09:02:07.999000,1455531
2018-07-10 10:02:07.808000,1455531
2018-07-10 11:02:03.657000,1455531
2018-07-10 12:01:53.688000,1455531
2018-07-10 13:02:17.284000,1455531
2018-07-10 14:01:53.347000,1455531
2018-07-10 15:01:42.169000,1455531
2018-07-10 16:01:35.252000,1455531
2018-07-10 17:01:39.564000,1455531
2018-07-10 18:02:37.013000,1455531
2018-07-10 19:02:26.230000,1455531
2018-07-10 20:01:44.870000,1455531
2018-07-10 21:02:01.052000,1455531
2018-07-10 22:02:24.153000,1455531
2018-07-10 23:01:47.529000,1455531
2018-07-11 00:02:24.483000,1455531
2018-07-11 01:02:23.206000,1455531
2018-07-11 02:01:54.968000,1455531
2018-07-11 03:02:05.993000,1455531
2018-07-11 04:01:51.809000,1455531
2018-07-11 05:01:42.266000,1455531
2018-07-11 06:01:49.553000,1455531
2018-07-11 07:02:27.826000,1455531
2018-07-11 08:02:49.171000,1455531
2018-07-11 09:01:49.918000,1455531
2018-07-11 10:02:41.397000,1455531
2018-07-11 11:01:43.458000,1455531
2018-07-11 12:02:27.908000,1455531
2018-07-11 13:02:28.366000,1455531
2018-07-11 14:02:02.680000,1455531
2018-07-11 15:01:50.609000,1455531
2018-07-11 16:01:59.778000,1455531
2018-07-11 17:01:53.382000,1455531
2018-07-11 18:02:04.266000,1455531
2018-07-11 19:02:25.079000,1455531
2018-07-11 20:02:02.755000,1455531
2018-07-11 21:02:04.404000,1455531
2018-07-11 22:01:50.872000,1455531
2018-07-11 23:01:52.147000,1455531
2018-07-12 00:02:45.593000,1455531
2018-07-12 01:02:33.201000,1455531
2018-07-12 02:02:01.427000,1455531
2018-07-12 03:02:30.487000,1455531
2018-07-12 04:02:31.309000,1455531
2018-07-12 05:01:51.587000,1455531
2018-07-12 06:02:42.129000,1455531
2018-07-12 07:02:25.140000,1455531
2018-07-12 08:02:11.056000,1455531
2018-07-12 09:01:42.153000,1455531
2018-07-12 10:02:27.552000,1455531
2018-07-12 11:02:00.699000,1455531
2018-07-12 12:01:52.929000,1455531
2018-07-12 13:01:35.552000,1455531
2018-07-12 14:02:17.816000,1455531
2018-07-12 15:02:14.602000,1455531
2018-07-12 16:01:54.588000,1455531
2018-07-12 17:02:12.498000,1455531
2018-07-12 18:02:38.370000,1455531
2018-07-12 19:02:13.262000,1455531
2018-07-12 20:02:14.705000,1455531
2018-07-12 21:02:29.995000,1455531
2018-07-12 22:01:52.007000,1455531
2018-07-12 23:01:33.315000,1455531
2018-07-13 00:02:13.037000,1455531
2018-07-13 01:02:30.122000,1455531
2018-07-13 02:01:53.729000,1455531
2018-07-13 03:02:01.214000,1455531
2018-07-13 04:02:40.754000,1455531
2018-07-13 05:02:11.965000,1455531
2018-07-13 06:02:01.603000,1455531
2018-07-13 07:01:33.257000,1455531
2018-07-13 08:02:12.190000,1455531
2018-07-13 09:01:40.493000,1455531
2018-07-13 10:01:50.902000,1455531
2018-07-13 11:02:28.954000,1455531
2018-07-13 12:02:35.870000,1455531
2018-07-13 13:02:00.118000,1455531
2018-07-13 14:01:38.993000,1455531
2018-07-13 15:00:40.584000,1455531
2018-07-13 16:02:03.483000,1455531
2018-07-13 17:02:07.197000,1455531
2018-07-13 18:01:39.508000,1455531
2018-07-13 19:01:45.961000,1455531
