Date,Value
2018-02-19 22:02:18.015000,100.0
2018-02-19 23:01:48.647000,100.0
2018-02-20 00:02:43.761000,100.0
2018-02-20 01:01:37.364000,100.0
2018-02-20 02:01:44.956000,100.0
2018-02-20 03:01:37.401000,100.0
2018-02-20 04:01:34.602000,100.0
2018-02-20 05:02:39.362000,100.0
2018-02-20 06:01:31.597000,100.0
2018-02-20 07:01:26.194000,100.0
2018-02-20 08:02:06.586000,100.0
2018-02-20 09:01:26.458000,100.0
2018-02-20 10:01:15.841000,100.0
2018-02-20 11:02:53.632000,100.0
2018-02-20 12:01:50.573000,100.0
2018-02-20 13:02:30.129000,100.0
2018-02-20 14:02:52.987000,100.0
2018-02-20 15:02:31.048000,100.0
2018-02-20 16:02:32.658000,100.0
2018-02-20 17:02:02.585000,100.0
2018-02-20 18:02:24.079000,100.0
2018-02-20 19:02:21.031000,100.0
2018-02-20 20:02:36.593000,100.0
2018-02-20 21:02:33.522000,100.0
2018-02-20 22:02:44.024000,100.0
2018-02-20 23:02:44.326000,100.0
2018-02-21 01:01:47.876000,100.0
2018-02-21 02:02:15.069000,100.0
2018-02-21 03:02:10.240000,100.0
2018-02-21 04:02:48.370000,100.0
2018-02-21 05:01:41.870000,100.0
2018-02-21 06:01:54.986000,100.0
2018-02-21 07:02:04.382000,100.0
2018-02-21 09:02:06.834000,100.0
2018-02-21 10:01:19.506000,100.0
2018-02-21 11:01:53.305000,100.0
2018-02-21 12:01:26.611000,100.0
2018-02-21 13:02:11.233000,100.0
2018-02-21 14:03:08.150000,100.0
2018-02-21 15:02:51.404000,100.0
2018-02-21 16:02:11.984000,100.0
2018-02-21 17:02:54.042000,100.0
2018-02-21 18:01:47.425000,100.0
2018-02-21 19:03:17.352000,100.0
2018-02-21 20:02:54.184000,100.0
2018-02-21 21:02:12.384000,100.0
2018-02-21 22:02:21.903000,100.0
2018-02-21 23:02:10.283000,100.0
2018-02-22 00:02:57.154000,100.0
2018-02-22 01:01:28.857000,100.0
2018-02-22 02:01:54.547000,100.0
2018-02-22 03:01:35.459000,100.0
2018-02-22 04:01:41.049000,100.0
2018-02-22 05:01:34.161000,100.0
2018-02-22 06:01:34.180000,100.0
2018-02-22 07:01:48.604000,100.0
2018-02-22 08:02:04.957000,100.0
2018-02-22 09:01:36.882000,100.0
2018-02-22 10:02:00.890000,100.0
2018-02-22 11:02:16.784000,100.0
2018-02-22 12:02:06.519000,100.0
2018-02-22 13:02:10.970000,100.0
2018-02-22 14:02:09.071000,100.0
2018-02-22 15:01:45.855000,100.0
2018-02-22 16:02:07.320000,100.0
2018-02-22 17:01:42.135000,100.0
2018-02-22 18:01:48.082000,100.0
2018-02-22 19:02:11.680000,100.0
2018-02-22 20:01:51.227000,100.0
2018-02-22 21:01:54.949000,100.0
2018-02-22 22:01:57.313000,100.0
2018-02-22 23:01:48.879000,100.0
2018-02-23 00:02:23.527000,100.0
2018-02-23 01:01:44.387000,100.0
2018-02-23 02:02:35.051000,100.0
2018-02-23 03:01:58.564000,100.0
2018-02-23 04:01:49.203000,100.0
2018-02-23 05:02:02.518000,100.0
2018-02-23 06:02:04.278000,100.0
2018-02-23 07:01:38.486000,100.0
2018-02-23 08:01:26.274000,100.0
2018-02-23 09:01:43.401000,100.0
2018-02-23 10:01:29.768000,100.0
2018-02-23 11:01:45.332000,100.0
2018-02-23 12:02:16.795000,100.0
2018-02-23 13:01:57.046000,100.0
2018-02-23 14:01:43.064000,100.0
2018-02-23 15:01:59.176000,100.0
2018-02-23 16:01:50.771000,100.0
2018-02-23 17:02:19.509000,100.0
2018-02-23 18:00:44.947000,100.0
2018-02-23 19:02:41.107000,100.0
2018-02-23 20:02:55.427000,100.0
2018-02-23 21:01:53.834000,100.0
2018-02-23 22:02:11.448000,100.0
2018-02-23 23:01:59.809000,100.0
2018-02-24 00:01:33.676000,100.0
2018-02-24 01:02:05.490000,100.0
2018-02-24 02:02:07.199000,100.0
2018-02-24 03:02:13.619000,100.0
2018-02-24 04:01:51.839000,100.0
2018-02-24 05:01:33.255000,100.0
2018-02-24 06:01:20.697000,100.0
2018-02-24 07:01:40.056000,100.0
2018-02-24 08:01:28.519000,100.0
2018-02-24 09:01:49.572000,100.0
2018-02-24 10:02:24.152000,100.0
2018-02-24 11:03:11.832000,100.0
2018-02-24 12:03:08.748000,100.0
2018-02-24 13:02:50.186000,100.0
2018-02-24 14:02:57.696000,100.0
2018-02-24 15:03:09.020000,100.0
2018-02-24 16:02:57.717000,100.0
2018-02-24 17:02:56.261000,100.0
2018-02-24 18:01:26.720000,100.0
2018-02-24 19:02:56.378000,100.0
2018-02-24 20:03:17.643000,100.0
2018-02-24 21:03:06.704000,100.0
2018-02-24 22:03:00.333000,100.0
2018-02-24 23:03:06.897000,100.0
2018-02-25 00:03:02.678000,100.0
2018-02-25 01:03:10.718000,100.0
2018-02-25 02:02:54.928000,100.0
2018-02-25 03:03:13.785000,100.0
2018-02-25 04:02:17.557000,100.0
2018-02-25 05:02:13.439000,100.0
2018-02-25 06:02:19.725000,100.0
2018-02-25 07:02:01.756000,100.0
2018-02-25 08:02:40.833000,100.0
2018-02-25 09:03:19.201000,100.0
2018-02-25 10:01:29.436000,100.0
2018-02-25 11:01:46.080000,100.0
2018-02-25 12:01:45.695000,100.0
2018-02-25 13:02:05.528000,100.0
2018-02-25 14:01:47.960000,100.0
2018-02-25 15:01:36.766000,100.0
2018-02-25 16:02:11.080000,100.0
2018-02-25 17:01:42.488000,100.0
2018-02-25 18:00:30.120000,100.0
2018-02-25 19:01:39.907000,100.0
2018-02-25 20:01:45.192000,100.0
2018-02-25 21:01:48.266000,100.0
2018-02-25 22:02:10.737000,100.0
2018-02-25 23:01:51.483000,100.0
2018-02-26 00:01:44.462000,100.0
2018-02-26 01:01:40.927000,100.0
2018-02-26 02:02:02.233000,100.0
2018-02-26 03:02:26.709000,100.0
2018-02-26 04:01:41.524000,100.0
2018-02-26 05:01:28.975000,100.0
2018-02-26 06:01:20.249000,100.0
2018-02-26 07:01:21.411000,100.0
2018-02-26 08:01:23.141000,100.0
2018-02-26 09:01:51.239000,100.0
2018-02-26 10:01:37.325000,100.0
2018-02-26 12:03:16.831000,100.0
2018-02-26 13:03:22.579000,100.0
2018-02-26 14:03:23.002000,100.0
2018-02-26 15:02:57.079000,100.0
2018-02-26 16:03:37.063000,100.0
2018-02-26 17:03:41.970000,100.0
2018-02-26 18:01:23.528000,100.0
2018-02-26 19:03:22.240000,100.0
2018-02-26 20:02:54.775000,100.0
2018-02-26 21:02:52.150000,100.0
2018-02-26 22:02:44.525000,100.0
2018-02-26 23:02:48.181000,100.0
2018-02-27 00:02:38.938000,100.0
2018-02-27 01:03:20.890000,100.0
2018-02-27 02:03:31.977000,100.0
2018-02-27 03:03:23.545000,100.0
2018-02-27 04:02:44.191000,100.0
2018-02-27 05:02:20.495000,100.0
2018-02-27 06:02:03.083000,100.0
2018-02-27 07:01:58.927000,100.0
2018-02-27 08:02:31.322000,100.0
2018-02-27 09:03:13.251000,100.0
2018-02-27 10:01:15.465000,100.0
2018-02-27 11:01:33.700000,100.0
2018-02-27 12:01:37.462000,100.0
2018-02-27 13:01:48.265000,100.0
2018-02-27 14:01:41.816000,100.0
2018-02-27 15:01:31.766000,100.0
2018-02-27 16:01:49.109000,100.0
2018-02-27 17:01:53.574000,100.0
2018-02-27 18:01:07.150000,100.0
2018-02-27 19:01:39.202000,100.0
2018-02-27 20:01:52.858000,100.0
2018-02-27 21:01:35.445000,100.0
2018-02-27 22:01:36.251000,100.0
2018-02-27 23:01:40.220000,100.0
2018-02-28 00:01:40.296000,100.0
2018-02-28 01:02:05.221000,100.0
2018-02-28 02:02:06.766000,100.0
2018-02-28 03:02:00.237000,100.0
2018-02-28 04:01:58.274000,100.0
2018-02-28 05:01:29.168000,100.0
2018-02-28 06:01:47.861000,100.0
2018-02-28 07:01:37.739000,100.0
2018-02-28 08:01:01.717000,100.0
2018-02-28 09:01:42.324000,100.0
2018-02-28 10:01:56.252000,100.0
2018-02-28 11:01:53.109000,100.0
2018-02-28 12:01:52.531000,100.0
2018-02-28 13:02:09.253000,100.0
2018-02-28 14:01:52.468000,100.0
2018-02-28 15:01:45.398000,100.0
2018-02-28 16:01:45.857000,100.0
2018-02-28 17:01:56.936000,100.0
2018-02-28 18:01:17.155000,100.0
2018-02-28 19:02:15.165000,100.0
2018-02-28 20:02:41.127000,100.0
2018-02-28 21:02:34.847000,100.0
2018-02-28 22:02:38.443000,100.0
2018-02-28 23:02:08.749000,100.0
2018-03-01 00:01:51.320000,100.0
2018-03-01 01:02:50.827000,100.0
2018-03-01 02:03:16.227000,100.0
2018-03-01 03:02:09.918000,100.0
2018-03-01 04:01:47.359000,100.0
2018-03-01 05:02:09.844000,100.0
2018-03-01 06:01:37.844000,100.0
2018-03-01 07:01:39.213000,100.0
2018-03-01 08:01:48.574000,100.0
2018-03-01 09:01:30.318000,100.0
2018-03-01 10:01:34.300000,100.0
2018-03-01 11:02:00.265000,100.0
2018-03-01 12:01:42.027000,100.0
2018-03-01 13:01:45.602000,100.0
2018-03-01 14:01:48.488000,100.0
2018-03-01 15:01:46.035000,100.0
2018-03-01 16:01:47.881000,100.0
2018-03-01 17:01:44.747000,100.0
2018-03-01 18:01:04.723000,100.0
2018-03-01 19:01:48.020000,100.0
2018-03-01 20:01:58.894000,100.0
2018-03-01 21:01:46.066000,100.0
2018-03-01 22:01:59.201000,100.0
2018-03-01 23:01:52.983000,100.0
2018-03-02 00:01:51.842000,100.0
2018-03-02 01:01:50.110000,100.0
2018-03-02 02:02:00.998000,100.0
2018-03-02 03:01:30.118000,100.0
2018-03-02 04:01:22.064000,100.0
2018-03-02 05:01:14.674000,100.0
2018-03-02 06:01:38.771000,100.0
2018-03-02 07:01:48.631000,100.0
2018-03-02 08:01:30.889000,100.0
2018-03-02 09:01:47.263000,100.0
2018-03-02 10:01:14.695000,100.0
2018-03-02 11:01:50.661000,100.0
2018-03-02 12:01:35.681000,100.0
2018-03-02 13:02:11.265000,100.0
2018-03-02 14:01:40.849000,100.0
2018-03-02 15:02:19.426000,100.0
2018-03-02 16:02:05.331000,100.0
2018-03-03 02:01:54.315000,100.0
2018-03-03 03:01:43.260000,100.0
2018-03-03 04:01:20.638000,100.0
2018-03-03 05:01:34.138000,100.0
2018-03-03 06:01:29.645000,100.0
2018-03-03 07:01:21.814000,100.0
2018-03-03 08:01:20.199000,100.0
2018-03-03 09:02:51.468000,100.0
2018-03-03 10:01:54.120000,100.0
2018-03-03 11:02:15.515000,100.0
2018-03-03 12:02:02.853000,100.0
2018-03-03 13:01:48.953000,100.0
2018-03-03 14:01:55.247000,100.0
2018-03-03 15:02:10.400000,100.0
2018-03-03 16:01:35.529000,100.0
2018-03-03 17:02:13.384000,100.0
2018-03-03 18:00:29.814000,100.0
2018-03-03 19:01:52.318000,100.0
2018-03-03 20:02:34.805000,100.0
2018-03-03 21:01:49.621000,100.0
2018-03-03 22:01:41.573000,100.0
2018-03-03 23:02:06.042000,100.0
2018-03-04 00:02:08.748000,100.0
2018-03-04 01:02:23.573000,100.0
2018-03-04 02:02:15.454000,100.0
2018-03-04 03:02:02.053000,100.0
2018-03-04 04:01:48.437000,100.0
2018-03-04 05:01:34.548000,100.0
2018-03-04 06:02:22.763000,100.0
2018-03-04 07:01:51.811000,100.0
2018-03-04 08:01:55.641000,100.0
2018-03-04 09:01:55.755000,100.0
2018-03-04 10:02:14.561000,100.0
2018-03-04 11:01:44.608000,100.0
2018-03-04 12:01:52.087000,100.0
2018-03-04 13:02:19.760000,100.0
2018-03-04 14:01:58.526000,100.0
2018-03-04 15:02:17.054000,100.0
2018-03-04 16:02:46.019000,100.0
2018-03-04 17:01:41.823000,100.0
2018-03-04 18:01:22.978000,100.0
2018-03-04 19:01:15.428000,100.0
2018-03-04 20:02:03.245000,100.0
2018-03-04 21:01:52.764000,100.0
2018-03-04 22:01:56.500000,100.0
2018-03-04 23:02:01.297000,100.0
2018-03-05 00:02:07.975000,100.0
2018-03-05 01:03:12.683000,100.0
2018-03-05 02:02:51.694000,100.0
2018-03-05 03:03:15.776000,100.0
2018-03-05 04:02:57.131000,100.0
2018-03-05 05:01:49.164000,100.0
2018-03-05 06:02:36.872000,100.0
2018-03-05 07:02:19.128000,100.0
2018-03-05 08:02:35.609000,100.0
2018-03-05 09:03:01.093000,100.0
2018-03-05 10:01:58.434000,100.0
2018-03-05 11:02:56.067000,100.0
2018-03-05 12:03:23.198000,100.0
2018-03-05 13:03:01.804000,100.0
2018-03-05 14:01:41.723000,100.0
2018-03-05 15:02:14.912000,100.0
2018-03-05 16:02:25.865000,100.0
2018-03-05 17:02:16.963000,100.0
2018-03-05 18:01:14.784000,100.0
2018-03-05 19:01:57.315000,100.0
2018-03-05 20:02:22.441000,100.0
2018-03-05 21:02:10.272000,100.0
2018-03-05 22:01:56.069000,100.0
2018-03-05 23:01:34.188000,100.0
2018-03-06 00:02:17.291000,100.0
2018-03-06 01:02:13.375000,100.0
2018-03-06 02:02:18.382000,100.0
2018-03-06 03:02:07.719000,100.0
2018-03-06 04:02:09.853000,100.0
2018-03-06 05:01:47.263000,100.0
2018-03-06 06:10:20.372000,100.0
2018-03-06 07:17:54.310000,100.0
2018-03-06 08:24:42.064000,100.0
2018-03-06 09:28:31.746000,100.0
2018-03-06 10:34:30.272000,100.0
2018-03-06 11:43:25.417000,100.0
2018-03-06 12:51:01.346000,100.0
2018-03-06 13:58:44.600000,100.0
2018-03-06 15:07:20.110000,100.0
2018-03-06 16:12:46.925000,100.0
2018-03-06 17:01:55.074000,100.0
2018-03-06 18:00:56.955000,100.0
2018-03-06 19:01:50.149000,100.0
2018-03-06 20:01:45.997000,100.0
2018-03-06 21:01:51.152000,100.0
2018-03-06 22:01:44.868000,100.0
2018-03-06 23:02:19.922000,100.0
2018-03-07 00:01:51.167000,100.0
2018-03-07 01:02:27.986000,100.0
2018-03-07 02:02:15.967000,100.0
2018-03-07 03:02:17.069000,100.0
2018-03-07 04:02:04.188000,100.0
2018-03-07 05:01:21.793000,100.0
2018-03-07 06:01:27.580000,100.0
2018-03-07 07:01:48.285000,100.0
2018-03-07 08:01:47.089000,100.0
2018-03-07 09:02:09.676000,100.0
2018-03-07 10:01:41.542000,100.0
2018-03-07 11:01:48.429000,100.0
2018-03-07 12:01:51.262000,100.0
2018-03-07 13:01:36.788000,100.0
2018-03-07 14:01:34.790000,100.0
2018-03-07 15:02:08.521000,100.0
2018-03-07 16:01:23.143000,100.0
2018-03-07 17:01:42.864000,100.0
2018-03-07 18:00:46.326000,100.0
2018-03-07 19:02:21.459000,100.0
2018-03-07 20:01:53.388000,100.0
2018-03-07 21:01:35.438000,100.0
2018-03-07 22:01:40.058000,100.0
2018-03-07 23:01:37.428000,100.0
2018-03-08 00:01:57.213000,100.0
2018-03-08 01:01:39.456000,100.0
2018-03-08 02:01:54.294000,100.0
2018-03-08 03:02:11.369000,100.0
2018-03-08 04:02:06.108000,100.0
2018-03-08 05:01:45.585000,100.0
2018-03-08 06:02:06.927000,100.0
2018-03-08 07:01:41.826000,100.0
2018-03-08 08:02:04.215000,100.0
2018-03-08 09:01:42.885000,100.0
2018-03-08 10:01:14.464000,100.0
2018-03-08 11:03:14.626000,100.0
2018-03-08 12:01:38.508000,100.0
2018-03-08 13:02:15.896000,100.0
2018-03-08 14:03:48.900000,100.0
2018-03-08 15:01:46.547000,100.0
2018-03-08 16:02:02.716000,100.0
2018-03-08 17:04:26.385000,100.0
2018-03-08 18:00:36.648000,100.0
2018-03-08 19:02:09.778000,100.0
2018-03-08 20:02:43.519000,100.0
2018-03-08 21:02:38.994000,100.0
2018-03-08 22:00:59.973000,100.0
2018-03-09 00:01:20.793000,100.0
2018-03-09 02:00:38.940000,100.0
2018-03-09 06:00:39.519000,100.0
2018-03-09 07:00:15.772000,100.0
2018-03-09 10:00:38.062000,100.0
2018-03-09 11:00:55.883000,100.0
2018-03-09 12:01:16.650000,100.0
2018-03-09 13:01:11.216000,100.0
2018-03-09 14:00:52.316000,100.0
2018-03-09 15:01:15.256000,100.0
2018-03-09 16:01:16.313000,100.0
2018-03-09 17:00:32.295000,100.0
2018-03-09 18:00:30.816000,100.0
2018-03-09 19:00:53.982000,100.0
2018-03-09 20:00:47.595000,100.0
2018-03-09 21:01:03.862000,100.0
2018-03-09 22:01:43.997000,100.0
2018-03-09 23:01:59.933000,100.0
2018-03-10 00:02:40.502000,100.0
2018-03-10 01:01:59.475000,100.0
2018-03-10 02:01:58.556000,100.0
2018-03-10 03:01:46.894000,100.0
2018-03-10 04:01:11.686000,100.0
2018-03-10 05:01:32.820000,100.0
2018-03-10 06:00:51.304000,100.0
2018-03-10 07:01:35.067000,100.0
2018-03-10 08:01:59.595000,100.0
2018-03-10 09:02:12.900000,100.0
2018-03-10 10:00:18.868000,100.0
2018-03-10 11:01:59.335000,100.0
2018-03-10 12:02:42.415000,100.0
2018-03-10 13:00:22.521000,100.0
2018-03-10 14:02:02.270000,100.0
2018-03-10 15:02:08.499000,100.0
2018-03-10 16:02:19.636000,100.0
2018-03-10 17:00:50.497000,100.0
2018-03-10 18:01:25.938000,100.0
2018-03-10 19:01:53.309000,100.0
2018-03-10 20:01:24.172000,100.0
2018-03-10 21:01:42.374000,100.0
2018-03-10 22:01:51.651000,100.0
2018-03-10 23:02:01.011000,100.0
2018-03-11 00:01:37.917000,100.0
2018-03-11 01:02:35.974000,100.0
2018-03-11 02:02:22.736000,100.0
2018-03-11 03:02:06.545000,100.0
2018-03-11 04:02:48.973000,100.0
2018-03-11 05:02:23.813000,100.0
2018-03-11 06:01:36.445000,100.0
2018-03-11 07:00:35.691000,100.0
2018-03-11 08:03:13.874000,100.0
2018-03-11 09:02:45.313000,100.0
2018-03-11 10:01:06.173000,100.0
2018-03-11 11:02:06.460000,100.0
2018-03-11 12:01:27.817000,100.0
2018-03-11 13:01:13.341000,100.0
2018-03-11 14:02:23.644000,100.0
2018-03-11 15:02:13.262000,100.0
2018-03-11 16:01:41.058000,100.0
2018-03-11 17:00:54.848000,100.0
2018-03-11 18:01:10.131000,100.0
2018-03-11 19:01:11.336000,100.0
2018-03-11 20:01:33.942000,100.0
2018-03-11 21:01:42.359000,100.0
2018-03-11 22:01:38.970000,100.0
2018-03-11 23:02:04.221000,100.0
2018-03-12 00:00:25.013000,100.0
2018-03-12 01:00:27.499000,100.0
2018-03-12 02:02:16.209000,100.0
2018-03-12 03:00:36.033000,100.0
2018-03-12 04:02:02.073000,100.0
2018-03-12 05:01:14.456000,100.0
2018-03-12 06:00:40.084000,100.0
2018-03-12 07:01:23.563000,100.0
2018-03-12 08:01:25.406000,100.0
2018-03-12 09:01:53.594000,100.0
2018-03-12 10:00:43.714000,100.0
2018-03-12 11:01:22.679000,100.0
2018-03-12 12:01:40.087000,100.0
2018-03-12 13:01:23.972000,100.0
2018-03-12 14:01:40.220000,100.0
2018-03-12 15:00:32.360000,100.0
2018-03-12 16:01:48.007000,100.0
2018-03-12 17:00:56.045000,100.0
2018-03-12 18:00:32.153000,100.0
2018-03-12 19:01:23.118000,100.0
2018-03-12 20:01:14.780000,100.0
2018-03-12 21:01:49.594000,100.0
2018-03-12 22:00:48.578000,100.0
2018-03-12 23:01:01.885000,100.0
2018-03-13 00:01:34.575000,100.0
2018-03-13 01:01:26.881000,100.0
2018-03-13 02:01:52.129000,100.0
2018-03-13 03:00:49.187000,100.0
2018-03-13 04:02:09.912000,100.0
2018-03-13 05:01:32.827000,100.0
2018-03-13 06:01:13.366000,100.0
2018-03-13 07:01:48.358000,100.0
2018-03-13 08:01:19.896000,100.0
2018-03-13 09:02:24.863000,100.0
2018-03-13 10:00:49.854000,100.0
2018-03-13 11:01:32.728000,100.0
2018-03-13 12:01:09.789000,100.0
2018-03-13 13:01:00.669000,100.0
2018-03-13 14:01:11.104000,100.0
2018-03-13 15:01:11.975000,100.0
2018-03-13 16:01:51.580000,100.0
2018-03-13 17:00:28.812000,100.0
2018-03-13 18:00:53.693000,100.0
2018-03-13 19:01:33.723000,100.0
2018-03-13 20:01:53.474000,100.0
2018-03-13 21:00:58.390000,100.0
2018-03-13 22:01:45.151000,100.0
2018-03-13 23:01:14.499000,100.0
2018-03-14 00:01:27.029000,100.0
2018-03-14 01:01:15.189000,100.0
2018-03-14 02:02:00.898000,100.0
2018-03-14 03:01:27.954000,100.0
2018-03-14 04:03:07.604000,100.0
2018-03-14 05:01:41.635000,100.0
2018-03-14 06:01:54.396000,100.0
2018-03-14 07:01:09.227000,100.0
2018-03-14 08:01:13.278000,100.0
2018-03-14 09:01:42.139000,100.0
2018-03-14 10:01:27.492000,100.0
2018-03-14 11:01:26.664000,100.0
2018-03-14 12:01:17.533000,100.0
2018-03-14 13:00:53.250000,100.0
2018-03-14 14:00:35.497000,100.0
2018-03-14 15:01:51.416000,100.0
2018-03-14 16:00:51.879000,100.0
2018-03-14 17:00:19.894000,100.0
2018-03-14 18:00:18.241000,100.0
2018-03-14 19:01:54.341000,100.0
2018-03-14 20:01:08.191000,100.0
2018-03-14 21:01:44.049000,100.0
2018-03-14 22:01:24.676000,100.0
2018-03-14 23:00:46.035000,100.0
2018-03-15 00:01:33.188000,100.0
2018-03-15 01:01:45.579000,100.0
2018-03-15 02:00:32.309000,100.0
2018-03-15 03:01:13.105000,100.0
2018-03-15 04:02:21.617000,100.0
2018-03-15 05:01:00.522000,100.0
2018-03-15 06:00:49.524000,100.0
2018-03-15 07:00:52.453000,100.0
2018-03-15 08:01:21.134000,100.0
2018-03-15 09:01:03.795000,100.0
2018-03-15 10:01:39.802000,100.0
2018-03-15 11:02:04.971000,100.0
2018-03-15 12:00:42.073000,100.0
2018-03-15 13:01:36.878000,100.0
2018-03-15 14:00:29.289000,100.0
2018-03-15 15:00:57.824000,100.0
2018-03-15 16:01:10.890000,100.0
2018-03-15 17:01:30.889000,100.0
2018-03-15 18:00:56.357000,100.0
2018-03-15 19:01:29.028000,100.0
2018-03-15 20:00:42.198000,100.0
2018-03-15 21:00:44.490000,100.0
2018-03-15 22:00:56.905000,100.0
2018-03-15 23:00:41.295000,100.0
2018-03-16 00:00:38.420000,100.0
2018-03-16 01:01:12.866000,100.0
2018-03-16 02:01:36.956000,100.0
2018-03-16 03:01:53.743000,100.0
2018-03-16 04:02:19.121000,100.0
2018-03-16 05:01:25.340000,100.0
2018-03-16 06:01:09.300000,100.0
2018-03-16 07:01:33.499000,100.0
2018-03-16 08:01:06.259000,100.0
2018-03-16 09:01:29.448000,100.0
2018-03-16 10:00:27.391000,100.0
2018-03-16 11:02:33.819000,100.0
2018-03-16 12:01:35.437000,100.0
2018-03-16 13:00:34.188000,100.0
2018-03-16 14:00:41.184000,100.0
2018-03-16 15:01:28.583000,100.0
2018-03-16 16:01:54.363000,100.0
2018-03-16 17:01:09.387000,100.0
2018-03-16 18:01:40.974000,100.0
2018-03-16 19:01:48.227000,100.0
2018-03-16 20:01:36.257000,100.0
2018-03-16 21:01:02.311000,100.0
2018-03-16 22:01:31.868000,100.0
2018-03-16 23:00:31.734000,100.0
2018-03-17 00:00:59.574000,100.0
2018-03-17 01:01:42.550000,100.0
2018-03-17 02:00:36.542000,100.0
2018-03-17 03:01:01.521000,100.0
2018-03-17 04:02:08.446000,100.0
2018-03-17 05:01:46.209000,100.0
2018-03-17 06:01:30.844000,100.0
2018-03-17 07:01:04.511000,100.0
2018-03-17 08:00:42.058000,100.0
2018-03-17 09:00:30.445000,100.0
2018-03-17 10:01:29.991000,100.0
2018-03-17 11:02:01.424000,100.0
2018-03-17 12:01:47.553000,100.0
2018-03-17 13:00:29.770000,100.0
2018-03-17 14:00:35.942000,100.0
2018-03-17 15:00:39.486000,100.0
2018-03-17 16:01:44.217000,100.0
2018-03-17 17:00:55.868000,100.0
2018-03-17 18:01:18.645000,100.0
2018-03-17 19:01:14.127000,100.0
2018-03-17 20:01:50.895000,100.0
2018-03-17 21:01:18.274000,100.0
2018-03-17 22:00:50.630000,100.0
2018-03-17 23:01:43.388000,100.0
2018-03-18 00:00:40.240000,100.0
2018-03-18 01:01:41.865000,100.0
2018-03-18 02:01:05.803000,100.0
2018-03-18 03:01:43.299000,100.0
2018-03-18 04:02:50.501000,100.0
2018-03-18 05:01:22.585000,100.0
2018-03-18 06:01:11.088000,100.0
2018-03-18 07:01:14.693000,100.0
2018-03-18 08:01:51.821000,100.0
2018-03-18 09:01:19.925000,100.0
2018-03-18 10:00:52.684000,100.0
2018-03-18 11:02:27.473000,100.0
2018-03-18 12:01:46.262000,100.0
2018-03-18 13:01:09.969000,100.0
2018-03-18 14:00:58.338000,100.0
2018-03-18 15:01:14.178000,100.0
2018-03-18 16:00:53.514000,100.0
2018-03-18 17:01:09.772000,100.0
2018-03-18 18:01:33.140000,100.0
2018-03-18 19:00:40.800000,100.0
2018-03-18 20:01:03.617000,100.0
2018-03-18 21:01:35.396000,100.0
2018-03-18 22:00:33.955000,100.0
2018-03-18 23:01:48.400000,100.0
2018-03-19 00:00:40.789000,100.0
2018-03-19 01:01:50.148000,100.0
2018-03-19 02:01:08.296000,100.0
2018-03-19 03:01:41.504000,100.0
2018-03-19 04:02:58.591000,100.0
2018-03-19 05:01:10.875000,100.0
2018-03-19 06:00:37.842000,100.0
2018-03-19 07:01:54.884000,100.0
2018-03-19 08:00:38.468000,100.0
2018-03-19 09:01:33.599000,100.0
2018-03-19 10:01:51.429000,100.0
2018-03-19 11:00:56.049000,100.0
2018-03-19 12:01:43.688000,100.0
2018-03-19 13:01:04.050000,100.0
2018-03-19 14:00:49.024000,100.0
2018-03-19 15:01:35.359000,100.0
2018-03-19 16:00:46.231000,100.0
2018-03-19 17:00:58.954000,100.0
2018-03-19 18:00:26.259000,100.0
2018-03-19 19:00:48.341000,100.0
2018-03-19 20:01:44.472000,100.0
2018-03-19 21:01:26.836000,100.0
2018-03-19 22:00:26.232000,100.0
2018-03-19 23:01:22.503000,100.0
2018-03-20 00:01:53.695000,100.0
2018-03-20 01:01:44.262000,100.0
2018-03-20 02:00:40.860000,100.0
2018-03-20 03:00:38.509000,100.0
2018-03-20 04:00:55.174000,100.0
2018-03-20 05:00:41.163000,100.0
2018-03-20 06:01:02.191000,100.0
2018-03-20 07:02:54.901000,100.0
2018-03-20 08:01:56.276000,100.0
2018-03-20 09:00:34.506000,100.0
2018-03-20 10:01:49.835000,100.0
2018-03-20 11:00:44.607000,100.0
2018-03-20 12:01:14.735000,100.0
2018-03-20 13:01:13.980000,100.0
2018-03-20 14:01:23.737000,100.0
2018-03-20 15:01:45.751000,100.0
2018-03-20 16:00:45.095000,100.0
2018-03-20 17:00:33.253000,100.0
2018-03-20 18:00:40.753000,100.0
2018-03-20 19:01:43.876000,100.0
2018-03-20 20:00:30.917000,100.0
2018-03-20 21:01:17.568000,100.0
2018-03-20 22:01:01.683000,100.0
2018-03-20 23:01:25.138000,100.0
2018-03-21 00:01:37.063000,100.0
2018-03-21 01:01:11.042000,100.0
2018-03-21 02:00:31.202000,100.0
2018-03-21 03:01:38.894000,100.0
2018-03-21 04:01:41.303000,100.0
2018-03-21 05:00:48.569000,100.0
2018-03-21 06:00:56.261000,100.0
2018-03-21 07:01:51.612000,100.0
2018-03-21 08:01:00.286000,100.0
2018-03-21 09:02:02.590000,100.0
2018-03-21 10:00:41.421000,100.0
2018-03-21 11:02:01.501000,100.0
2018-03-21 12:01:48.586000,100.0
2018-03-21 13:01:06.110000,100.0
2018-03-21 14:00:27.880000,100.0
2018-03-21 15:01:55.651000,100.0
2018-03-21 16:01:23.748000,100.0
2018-03-21 17:00:24.246000,100.0
2018-03-21 18:00:52.200000,100.0
2018-03-21 19:01:31.862000,100.0
2018-03-21 20:01:37.717000,100.0
